0	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.028203E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.089128E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.153664E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.222021E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.294431E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.371131E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.452376E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.538435E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.629592E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.726151E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.828433E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.936774E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.051536E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.173095E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.301860E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.438254E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.582730E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.735767E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	2.897869E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	3.069579E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	3.251464E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	3.444126E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	3.648204E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	3.864371E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	4.093350E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	4.335897E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	4.592816E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	4.864959E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	5.153221E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	5.458569E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	5.782012E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	6.124619E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	6.487527E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	6.871931E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	7.279120E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	7.710437E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	8.167310E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	8.651256E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	9.163867E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	9.706862E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.028203E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.089128E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
0	1.153663E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.011870E+04
