8.179274E-02	1.813823E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.179293E-02	1.813800E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179296E-02	1.813798E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.179299E-02	1.813795E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.179302E-02	1.813791E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179306E-02	1.813787E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.179311E-02	1.813783E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179316E-02	1.813778E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179321E-02	1.813772E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179327E-02	1.813766E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179334E-02	1.813759E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179342E-02	1.813751E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179351E-02	1.813742E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179362E-02	1.813731E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179373E-02	1.813719E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.180995E-02	1.812094E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181011E-02	1.812078E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181028E-02	1.812061E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.181049E-02	1.812041E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181072E-02	1.812017E-02	0.000000E+00	0.000000E+00	2.481542E-24	
8.181099E-02	1.811990E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.181131E-02	1.811959E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181168E-02	1.811923E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.181212E-02	1.811879E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.181264E-02	1.811828E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181328E-02	1.811766E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181405E-02	1.811691E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.181502E-02	1.811597E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.181626E-02	1.811476E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.181789E-02	1.811318E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.182016E-02	1.811099E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.182354E-02	1.810774E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.185781E-02	1.807363E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.186652E-02	1.806526E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.190191E-02	1.803040E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.198063E-02	1.795250E-02	0.000000E+00	0.000000E+00	2.481542E-24	
8.208000E-02	1.785450E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.257318E-02	1.736231E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.244298E-02	1.749494E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.195770E-02	1.798287E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.125868E-02	1.868413E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.309883E-02	1.683931E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.152235E-02	1.841963E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.334893E-02	1.658814E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.344501E-02	1.649156E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.352968E-02	1.640639E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.361879E-02	1.631675E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.370605E-02	1.622893E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.378490E-02	1.614953E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.387487E-02	1.605895E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.397107E-02	1.596210E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.407407E-02	1.585839E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.417042E-02	1.576132E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.427408E-02	1.565687E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.438870E-02	1.554138E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.449848E-02	1.543068E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.461380E-02	1.531435E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.473291E-02	1.519416E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.484762E-02	1.507828E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.497801E-02	1.494661E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.509661E-02	1.482665E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.522417E-02	1.469759E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.535466E-02	1.456547E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.548231E-02	1.443606E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.561677E-02	1.429964E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.574731E-02	1.416698E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.588344E-02	1.402850E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.601963E-02	1.388971E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.618035E-02	1.372604E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.632183E-02	1.358136E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.646217E-02	1.343747E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.660576E-02	1.328990E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.675403E-02	1.313716E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.690033E-02	1.298586E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.705511E-02	1.282538E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.720743E-02	1.266664E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.736318E-02	1.250356E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.753037E-02	1.232793E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.769996E-02	1.214865E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.787552E-02	1.196187E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.805631E-02	1.176801E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.824686E-02	1.156213E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.844055E-02	1.135038E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.865374E-02	1.111563E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.886303E-02	1.088063E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.909177E-02	1.062069E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.932660E-02	1.034784E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.960130E-02	1.002639E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.010166E-02	9.465461E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.041071E-02	9.082683E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.072703E-02	8.672371E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.108453E-02	8.193347E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.147342E-02	7.645331E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.183954E-02	7.068638E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.224800E-02	6.372430E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.255145E-02	5.673614E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.360170E-02	4.023126E-03	0.000000E+00	0.000000E+00	1.654361E-24	
9.452587E-02	2.201140E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.390882E-02	1.623469E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.063006E-02	3.463969E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.933870E-02	2.178987E-03	0.000000E+00	0.000000E+00	8.271806E-25	
8.634148E-02	1.331128E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.117541E-02	7.937093E-04	0.000000E+00	0.000000E+00	8.271806E-25	
7.337204E-02	3.660026E-04	0.000000E+00	0.000000E+00	0.000000E+00	
5.621770E-02	8.480264E-05	0.000000E+00	0.000000E+00	4.135903E-25	
