0	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.294431E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.371131E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.452376E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.538433E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.629592E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.726151E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.828433E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.936775E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.051534E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.173095E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.301860E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.438254E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.582731E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.735764E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	2.897869E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	3.069580E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	3.251464E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	3.444126E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	3.648200E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	3.864371E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	4.093350E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	4.335897E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	4.592816E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	4.864954E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	5.153221E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	5.458570E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	5.782011E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	6.124619E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	6.487520E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	6.871931E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	7.279120E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	7.710437E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	8.167311E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	8.651246E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	9.163867E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	9.706862E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.028203E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.089128E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.153662E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.222021E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.294431E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.371131E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
0	1.452376E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.981071E+02
