9.510087E-02	4.899132E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.068092E-02	1.931908E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.108399E-02	1.891601E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.146039E-02	1.853961E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.178410E-02	1.821590E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.210401E-02	1.789599E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.238246E-02	1.761754E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.262676E-02	1.737324E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.284495E-02	1.715505E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.305396E-02	1.694604E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.323551E-02	1.676449E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.338586E-02	1.661414E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.351591E-02	1.648409E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.363362E-02	1.636638E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.373886E-02	1.626114E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.383764E-02	1.616236E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.393928E-02	1.606072E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.402813E-02	1.597187E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.410821E-02	1.589179E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.418069E-02	1.581931E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.424556E-02	1.575444E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.430662E-02	1.569338E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.436280E-02	1.563720E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.441480E-02	1.558520E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.446348E-02	1.553652E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.450482E-02	1.549518E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.455347E-02	1.544653E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.459542E-02	1.540458E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.463552E-02	1.536448E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.467979E-02	1.532021E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.471129E-02	1.528871E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.474753E-02	1.525247E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.478288E-02	1.521712E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.481746E-02	1.518254E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.485135E-02	1.514865E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.488461E-02	1.511539E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.491727E-02	1.508273E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.494936E-02	1.505064E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.498087E-02	1.501913E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.501179E-02	1.498821E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.504213E-02	1.495787E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.507185E-02	1.492815E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.510128E-02	1.489872E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.513414E-02	1.486586E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.516536E-02	1.483464E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.519589E-02	1.480411E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.522573E-02	1.477427E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.525490E-02	1.474510E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.527569E-02	1.472431E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.530462E-02	1.469538E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.533245E-02	1.466755E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.535970E-02	1.464030E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.538644E-02	1.461356E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.541275E-02	1.458725E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.543872E-02	1.456128E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.546445E-02	1.453555E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.549005E-02	1.450995E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.551563E-02	1.448437E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.554135E-02	1.445865E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.556734E-02	1.443266E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.559377E-02	1.440623E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.562083E-02	1.437917E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.564871E-02	1.435129E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.567763E-02	1.432237E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.570783E-02	1.429217E-02	0.000000E+00	0.000000E+00	8.271806E-25	
