2.496931E-23	9.477009E-25	4.167295E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.960355E-18	9.476123E-25	4.167176E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.480737E-18	9.476015E-25	4.167161E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.080678E-18	9.475894E-25	4.167145E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.763858E-18	9.475758E-25	4.167127E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.051389E-17	9.475605E-25	4.167106E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.136068E-17	9.475434E-25	4.167083E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.231243E-17	9.475242E-25	4.167058E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.340346E-17	9.475026E-25	4.167029E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.461266E-17	9.474785E-25	4.166996E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.597684E-17	9.474513E-25	4.166960E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.753447E-17	9.474209E-25	4.166919E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.929140E-17	9.473867E-25	4.166873E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.125464E-17	9.473484E-25	4.166821E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.345431E-17	9.473054E-25	4.166764E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.595538E-17	9.472572E-25	4.166699E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.872999E-17	9.472030E-25	4.166626E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.184948E-17	9.471423E-25	4.166544E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.534412E-17	9.470742E-25	4.166453E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.925811E-17	9.469977E-25	4.166350E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.364699E-17	9.469120E-25	4.166235E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.854804E-17	9.468157E-25	4.166106E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.403241E-17	9.467078E-25	4.165960E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.016807E-17	9.465867E-25	4.165798E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.704325E-17	9.464508E-25	4.165615E-22	6.955194E-28	0.000000E+00	0.000000E+00	0.000000E+00	
7.478337E-17	9.462984E-25	4.165410E-22	2.013992E-27	0.000000E+00	0.000000E+00	0.000000E+00	
8.332560E-17	9.461274E-25	4.165180E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.292840E-17	9.459356E-25	4.164922E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.036606E-16	9.457204E-25	4.164633E-22	1.847553E-27	0.000000E+00	0.000000E+00	0.000000E+00	
1.155565E-16	9.454790E-25	4.164308E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.290549E-16	9.452082E-25	4.163944E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.440239E-16	9.449045E-25	4.163535E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.607445E-16	9.445638E-25	4.163076E-22	1.397275E-27	0.000000E+00	0.000000E+00	0.000000E+00	
1.794208E-16	9.441817E-25	4.162562E-22	4.888849E-28	0.000000E+00	0.000000E+00	0.000000E+00	
2.002810E-16	9.437532E-25	4.161985E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.235803E-16	9.432725E-25	4.161337E-22	3.601905E-27	0.000000E+00	0.000000E+00	0.000000E+00	
2.496045E-16	9.427335E-25	4.160611E-22	1.146304E-27	0.000000E+00	0.000000E+00	0.000000E+00	
2.786735E-16	9.421291E-25	4.159796E-22	7.046838E-27	0.000000E+00	0.000000E+00	0.000000E+00	
3.111459E-16	9.414513E-25	4.158881E-22	1.093330E-27	0.000000E+00	0.000000E+00	0.000000E+00	
3.474225E-16	9.406914E-25	4.157856E-22	8.529831E-27	0.000000E+00	0.000000E+00	0.000000E+00	
3.879526E-16	9.398395E-25	4.156705E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.332392E-16	9.388845E-25	4.155414E-22	1.292582E-26	0.000000E+00	0.000000E+00	0.000000E+00	
4.838492E-16	9.378140E-25	4.153967E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.405381E-16	9.366142E-25	4.152343E-22	1.024706E-26	0.000000E+00	0.000000E+00	0.000000E+00	
6.039849E-16	9.352698E-25	4.150521E-22	5.916584E-27	0.000000E+00	0.000000E+00	0.000000E+00	
6.749254E-16	9.337635E-25	4.148478E-22	1.584437E-26	0.000000E+00	0.000000E+00	0.000000E+00	
7.542507E-16	9.320761E-25	4.146187E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.429574E-16	9.301862E-25	4.143617E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.431447E-16	9.280701E-25	4.140736E-22	4.050624E-27	0.000000E+00	0.000000E+00	0.000000E+00	
1.054059E-15	9.257010E-25	4.137504E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.178168E-15	9.230497E-25	4.133881E-22	4.586413E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.316966E-15	9.200833E-25	4.129819E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.472184E-15	9.167656E-25	4.125265E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.645757E-15	9.130564E-25	4.120160E-22	6.052092E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.839843E-15	9.089114E-25	4.114438E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.056836E-15	9.042817E-25	4.108026E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.299408E-15	8.991134E-25	4.100841E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.570525E-15	8.933475E-25	4.092791E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.873481E-15	8.869193E-25	4.083774E-22	4.263618E-26	0.000000E+00	0.000000E+00	0.000000E+00	
3.211921E-15	8.797584E-25	4.073676E-22	2.840952E-26	0.000000E+00	0.000000E+00	0.000000E+00	
3.589884E-15	8.717884E-25	4.062370E-22	4.911178E-27	0.000000E+00	0.000000E+00	0.000000E+00	
4.011827E-15	8.629265E-25	4.049714E-22	2.001979E-25	0.000000E+00	0.000000E+00	0.000000E+00	
4.482666E-15	8.530840E-25	4.035553E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.007801E-15	8.421660E-25	4.019710E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.593155E-15	8.300719E-25	4.001995E-22	7.455196E-28	0.000000E+00	0.000000E+00	0.000000E+00	
6.245187E-15	8.166962E-25	3.982193E-22	4.268820E-26	0.000000E+00	0.000000E+00	0.000000E+00	
6.970933E-15	8.019294E-25	3.960068E-22	2.820563E-26	0.000000E+00	0.000000E+00	0.000000E+00	
7.778005E-15	7.856592E-25	3.935363E-22	4.658022E-26	0.000000E+00	0.000000E+00	0.000000E+00	
8.635877E-15	7.677730E-25	3.907792E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.620647E-15	7.481595E-25	3.877042E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.071029E-14	7.267134E-25	3.842774E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.191382E-14	7.033380E-25	3.804616E-22	1.798165E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.324034E-14	6.779520E-25	3.762168E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.470516E-14	6.504942E-25	3.714998E-22	1.771422E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.630340E-14	1.816899E-20	3.662643E-22	1.745968E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.804918E-14	2.921174E-20	3.604615E-22	1.323081E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.994844E-14	3.368114E-20	3.540396E-22	1.412219E-24	0.000000E+00	0.000000E+00	0.000000E+00	
2.200698E-14	1.913793E-20	3.469450E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.422758E-14	2.890271E-20	3.391228E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.665110E-14	2.266377E-20	3.305176E-22	1.997929E-24	0.000000E+00	0.000000E+00	0.000000E+00	
2.927087E-14	2.484774E-20	3.210750E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.205039E-14	3.589695E-20	3.107435E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.497864E-14	3.278581E-20	2.994764E-22	7.767160E-25	0.000000E+00	0.000000E+00	0.000000E+00	
3.800263E-14	3.615325E-20	2.872349E-22	5.597795E-25	0.000000E+00	0.000000E+00	0.000000E+00	
4.108090E-14	3.984722E-20	2.739913E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.413130E-14	4.217662E-20	2.597335E-22	3.311045E-24	0.000000E+00	0.000000E+00	0.000000E+00	
4.707287E-14	4.696265E-20	2.444695E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.976017E-14	3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	
5.234174E-18	1.028143E-18	1.929653E-19	3.516075E-20	6.492200E-21	1.458375E-21	6.073423E-22	
4.716830E-22	4.503451E-22	4.420814E-22	4.308962E-22	4.150948E-22	3.953319E-22	3.725956E-22	
3.478483E-22	3.219503E-22	2.956388E-22	2.695233E-22	2.440898E-22	2.197101E-22	1.966537E-22	
1.751015E-22	1.551598E-22	1.368739E-22	1.202404E-22	1.052187E-22	9.174070E-23	7.971896E-23	
6.905376E-23	5.963858E-23	5.136448E-23	4.412343E-23	3.781085E-23	3.232728E-23	3.414018E-15	
3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	1.028143E-18	
1.929653E-19	3.516074E-20	6.492193E-21	1.458367E-21	6.073331E-22	4.716730E-22	4.503344E-22	
4.420701E-22	4.308845E-22	4.150829E-22	3.953200E-22	3.725838E-22	3.478367E-22	3.219391E-22	
2.956281E-22	2.695130E-22	2.440801E-22	2.197011E-22	1.966453E-22	1.750938E-22	1.551527E-22	
1.368674E-22	1.202345E-22	1.052134E-22	9.173594E-23	7.971470E-23	6.904996E-23	5.963521E-23	
5.136150E-23	4.412080E-23	3.780854E-23	3.232525E-23	3.414018E-15	3.170307E-15	1.384155E-15	
4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	1.028143E-18	1.929653E-19	3.516074E-20	
6.492192E-21	1.458366E-21	6.073320E-22	4.716718E-22	4.503331E-22	4.420687E-22	4.308831E-22	
4.150815E-22	3.953185E-22	3.725823E-22	3.478353E-22	3.219378E-22	2.956267E-22	2.695118E-22	
2.440790E-22	2.197000E-22	1.966443E-22	1.750928E-22	1.551519E-22	1.368666E-22	1.202338E-22	
1.052128E-22	9.173536E-23	7.971418E-23	6.904950E-23	5.963480E-23	5.136113E-23	4.412048E-23	
3.780826E-23	3.232500E-23	3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	
2.506547E-17	5.234174E-18	1.028143E-18	1.929653E-19	3.516074E-20	6.492191E-21	1.458365E-21	
6.073307E-22	4.716704E-22	4.503316E-22	4.420672E-22	4.308815E-22	4.150798E-22	3.953169E-22	
3.725807E-22	3.478337E-22	3.219362E-22	2.956253E-22	2.695104E-22	2.440776E-22	2.196987E-22	
1.966431E-22	1.750918E-22	1.551509E-22	1.368658E-22	1.202330E-22	1.052121E-22	9.173471E-23	
7.971360E-23	6.904898E-23	5.963434E-23	5.136072E-23	4.412012E-23	3.780794E-23	3.232473E-23	
3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	
1.028143E-18	1.929653E-19	3.516074E-20	6.492190E-21	1.458363E-21	6.073293E-22	4.716688E-22	
4.503299E-22	4.420654E-22	4.308797E-22	4.150780E-22	3.953151E-22	3.725789E-22	3.478319E-22	
3.219345E-22	2.956236E-22	2.695088E-22	2.440762E-22	2.196973E-22	1.966418E-22	1.750906E-22	
1.551498E-22	1.368648E-22	1.202321E-22	1.052112E-22	9.173398E-23	7.971294E-23	6.904840E-23	
