1.064620E-26	2.790803E-28	3.095602E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.050237E-26	2.736888E-28	3.078598E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.036033E-26	2.683957E-28	3.061677E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.022005E-26	2.631993E-28	3.044838E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.008152E-26	2.580980E-28	3.028081E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.944722E-27	2.530900E-28	3.011406E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.809628E-27	2.481738E-28	2.994813E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.676226E-27	3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	
5.233971E-18	1.027888E-18	1.926618E-19	3.481368E-20	6.108706E-21	1.046672E-21	1.760886E-22	
2.944144E-23	5.164994E-24	1.200028E-24	5.514691E-25	4.341012E-25	3.983044E-25	3.730573E-25	
3.479196E-25	3.219613E-25	2.956405E-25	2.695235E-25	2.440898E-25	2.197101E-25	1.966537E-25	
1.751015E-25	1.551598E-25	1.368739E-25	1.202404E-25	1.052187E-25	9.174070E-26	7.971896E-26	
6.905376E-26	5.963858E-26	5.136448E-26	4.412343E-26	3.781085E-26	3.232728E-26	3.414018E-15	
3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	
1.926618E-19	3.481368E-20	6.108704E-21	1.046670E-21	1.760868E-22	2.943949E-23	5.162908E-24	
1.197834E-24	5.492029E-25	4.317961E-25	3.959925E-25	3.707681E-25	3.456792E-25	3.197919E-25	
2.935603E-25	2.675465E-25	2.422264E-25	2.179671E-25	1.950348E-25	1.736077E-25	1.537898E-25	
1.356244E-25	1.191069E-25	1.041955E-25	9.082122E-26	7.889626E-26	6.832062E-26	5.898772E-26	
5.078872E-26	4.361580E-26	3.736468E-26	3.193629E-26	3.414018E-15	3.170307E-15	1.384155E-15	
4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481368E-20	
6.108703E-21	1.046669E-21	1.760850E-22	2.943755E-23	5.160829E-24	1.195649E-24	5.469462E-25	
4.295013E-25	3.936917E-25	3.684906E-25	3.434509E-25	3.176348E-25	2.914924E-25	2.655819E-25	
2.403752E-25	2.162361E-25	1.934275E-25	1.721250E-25	1.524303E-25	1.343850E-25	1.179829E-25	
1.031811E-25	8.990994E-26	7.808115E-26	6.759446E-26	5.834325E-26	5.021877E-26	4.311344E-26	
3.692329E-26	3.154961E-26	3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	
2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481368E-20	6.108701E-21	1.046667E-21	
1.760833E-22	2.943562E-23	5.158758E-24	1.193473E-24	5.446989E-25	4.272168E-25	3.914018E-25	
3.662246E-25	3.412345E-25	3.154899E-25	2.894368E-25	2.636295E-25	2.385362E-25	2.145169E-25	
1.918316E-25	1.706533E-25	1.510814E-25	1.331555E-25	1.168682E-25	1.021754E-25	8.900679E-26	
7.727355E-26	6.687521E-26	5.770510E-26	4.965459E-26	4.261631E-26	3.648662E-26	3.116718E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	
1.027888E-18	1.926618E-19	3.481367E-20	6.108700E-21	1.046666E-21	1.760815E-22	2.943369E-23	
5.156694E-24	1.191305E-24	5.424612E-25	4.249426E-25	3.891229E-25	3.639701E-25	3.390300E-25	
3.133571E-25	2.873934E-25	2.616894E-25	2.367091E-25	2.128094E-25	1.902472E-25	1.691926E-25	
1.497429E-25	1.319360E-25	1.157628E-25	1.011784E-25	8.811171E-26	7.647341E-26	6.616282E-26	
5.707323E-26	4.909612E-26	4.212436E-26	3.605463E-26	3.078896E-26	3.414018E-15	3.170307E-15	
