9.998348E-05	1.511896E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998348E-05	1.511903E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998347E-05	1.511909E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998346E-05	1.511917E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998346E-05	1.511923E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998345E-05	1.511931E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998345E-05	1.511938E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998344E-05	1.511944E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998344E-05	1.511951E-08	0.000000E+00	0.000000E+00	0.000000E+00	
9.998343E-05	1.511959E-08	0.000000E+00	0.000000E+00	0.000000E+00	
