2.998413E-01	9.603853E-05	6.032088E-05	0.000000E+00	7.726322E-20	
2.998422E-01	9.541911E-05	5.984997E-05	0.000000E+00	0.000000E+00	
2.998438E-01	9.435192E-05	5.905486E-05	1.028774E-18	1.202793E-19	
2.998453E-01	9.306987E-05	5.818704E-05	0.000000E+00	0.000000E+00	
2.998470E-01	9.123553E-05	5.706378E-05	2.849816E-17	1.594148E-19	
2.998482E-01	8.916123E-05	5.606656E-05	0.000000E+00	0.000000E+00	
2.998491E-01	8.716845E-05	5.537089E-05	0.000000E+00	0.000000E+00	
2.998499E-01	8.565147E-05	5.496113E-05	1.780728E-17	1.873332E-19	
2.998507E-01	8.444717E-05	5.464695E-05	0.000000E+00	0.000000E+00	
2.998512E-01	8.364369E-05	5.453839E-05	0.000000E+00	0.000000E+00	
2.998516E-01	8.297446E-05	5.446754E-05	2.506288E-17	0.000000E+00	
2.998521E-01	8.235938E-05	5.440025E-05	2.385830E-17	3.847072E-20	
2.998525E-01	8.178811E-05	5.435432E-05	0.000000E+00	0.000000E+00	
2.998530E-01	8.122534E-05	5.431500E-05	8.431419E-18	0.000000E+00	
2.998535E-01	8.065881E-05	5.428142E-05	2.309793E-17	1.757799E-19	
2.998540E-01	8.008141E-05	5.425339E-05	0.000000E+00	2.829436E-19	
2.998546E-01	7.948922E-05	5.423106E-05	2.043565E-17	0.000000E+00	
2.998552E-01	7.888026E-05	5.421468E-05	2.583990E-17	7.158214E-21	
2.998560E-01	7.816617E-05	5.412419E-05	2.020155E-17	1.175574E-19	
2.998566E-01	7.756681E-05	5.416054E-05	0.000000E+00	5.826619E-20	
2.998571E-01	7.698855E-05	5.423844E-05	0.000000E+00	0.000000E+00	
2.998580E-01	7.623518E-05	5.417427E-05	9.600430E-18	0.000000E+00	
2.998587E-01	7.555218E-05	5.419368E-05	7.396133E-18	1.731144E-19	
2.998595E-01	7.486255E-05	5.422326E-05	0.000000E+00	0.000000E+00	
2.998603E-01	7.416525E-05	5.425955E-05	4.529400E-17	0.000000E+00	
2.998613E-01	7.336449E-05	5.420793E-05	0.000000E+00	0.000000E+00	
2.998621E-01	7.270497E-05	5.429980E-05	0.000000E+00	2.300286E-20	
2.998630E-01	7.197375E-05	5.432792E-05	0.000000E+00	0.000000E+00	
2.998639E-01	7.124094E-05	5.435635E-05	0.000000E+00	0.000000E+00	
2.998648E-01	7.050367E-05	5.437901E-05	0.000000E+00	5.127796E-20	
2.998658E-01	6.976057E-05	5.439119E-05	5.460573E-17	3.099531E-19	
2.998668E-01	6.901005E-05	5.438789E-05	1.574012E-17	0.000000E+00	
2.998678E-01	6.825001E-05	5.436359E-05	0.000000E+00	0.000000E+00	
2.998689E-01	6.747781E-05	5.431214E-05	0.000000E+00	0.000000E+00	
2.998707E-01	6.634123E-05	5.386794E-05	0.000000E+00	0.000000E+00	
2.998720E-01	6.549579E-05	5.369852E-05	0.000000E+00	0.000000E+00	
2.998736E-01	6.452277E-05	5.337067E-05	0.000000E+00	2.953055E-20	
2.998751E-01	6.360286E-05	5.306846E-05	1.841415E-17	3.605289E-19	
2.998767E-01	6.264344E-05	5.269216E-05	2.532983E-17	0.000000E+00	
2.998784E-01	6.163872E-05	5.223190E-05	0.000000E+00	6.634423E-20	
2.998802E-01	6.058051E-05	5.167516E-05	1.569244E-17	7.456837E-20	
2.998823E-01	5.945954E-05	5.100808E-05	0.000000E+00	0.000000E+00	
2.998845E-01	5.826598E-05	5.021609E-05	0.000000E+00	0.000000E+00	
2.998869E-01	5.698834E-05	4.928274E-05	0.000000E+00	1.767151E-19	
2.998895E-01	5.561385E-05	4.819010E-05	1.988787E-17	3.018093E-20	
2.998925E-01	5.412821E-05	4.691870E-05	0.000000E+00	0.000000E+00	
2.998957E-01	5.251539E-05	4.544733E-05	0.000000E+00	0.000000E+00	
2.998993E-01	5.075880E-05	4.375467E-05	0.000000E+00	0.000000E+00	
2.999033E-01	4.883816E-05	4.181614E-05	0.000000E+00	0.000000E+00	
2.999077E-01	4.673295E-05	3.960823E-05	7.643639E-18	3.371552E-19	
2.999126E-01	4.441896E-05	3.710528E-05	0.000000E+00	0.000000E+00	
2.999180E-01	4.186979E-05	3.428217E-05	4.741882E-17	4.418828E-19	
2.999239E-01	3.905679E-05	3.111536E-05	0.000000E+00	0.000000E+00	
2.999296E-01	3.627207E-05	2.813985E-05	0.000000E+00	0.000000E+00	
2.999395E-01	3.128556E-05	2.307290E-05	2.940429E-18	0.000000E+00	
2.999461E-01	2.794300E-05	1.961549E-05	4.223014E-17	1.547466E-19	
2.999530E-01	2.440802E-05	1.602468E-05	0.000000E+00	2.793435E-20	
2.999591E-01	2.104262E-05	1.281633E-05	0.000000E+00	0.000000E+00	
2.999645E-01	1.786555E-05	9.954246E-06	1.903833E-17	6.970651E-21	
2.999691E-01	1.490559E-05	7.440584E-06	6.213648E-19	0.000000E+00	
2.999725E-01	1.220949E-05	5.578608E-06	1.095444E-17	0.000000E+00	
2.999749E-01	9.650483E-06	3.984354E-06	3.899538E-17	0.000000E+00	
2.999766E-01	7.052206E-06	2.481367E-06	1.093987E-17	2.806239E-19	
2.999753E-01	5.723831E-06	1.919160E-06	0.000000E+00	0.000000E+00	
2.999723E-01	4.544110E-06	1.474022E-06	0.000000E+00	0.000000E+00	
2.999657E-01	3.452203E-06	1.099634E-06	1.072170E-17	0.000000E+00	
2.999515E-01	2.977045E-06	9.455439E-07	1.475843E-17	1.228359E-19	
2.999205E-01	2.921252E-06	9.143214E-07	1.121939E-17	0.000000E+00	
2.998534E-01	2.914092E-06	8.845531E-07	0.000000E+00	0.000000E+00	
2.997059E-01	2.969757E-06	8.580240E-07	0.000000E+00	0.000000E+00	
2.998121E-01	4.237584E-06	8.767642E-07	2.095892E-17	7.199487E-20	
2.997528E-01	4.518540E-06	8.675139E-07	1.003982E-17	0.000000E+00	
2.997090E-01	4.889900E-06	8.607798E-07	1.417337E-17	2.170730E-19	
2.996885E-01	5.353113E-06	8.561058E-07	0.000000E+00	0.000000E+00	
2.996537E-01	5.912470E-06	8.531773E-07	1.316789E-17	0.000000E+00	
2.995014E-01	6.563932E-06	8.513907E-07	0.000000E+00	0.000000E+00	
2.988355E-01	7.275021E-06	8.489512E-07	5.901794E-18	8.274258E-20	
2.795565E-01	7.497139E-06	7.937481E-07	1.201704E-17	1.297603E-19	
2.194750E-01	6.360119E-06	6.226095E-07	0.000000E+00	1.954940E-19	
1.999761E-01	6.187025E-06	5.671672E-07	5.485858E-18	2.140025E-19	
1.922669E-01	6.315798E-06	5.452075E-07	1.960914E-17	1.504996E-19	
1.807828E-01	6.267400E-06	5.123773E-07	0.000000E+00	0.000000E+00	
1.623155E-01	5.895841E-06	4.596522E-07	7.018272E-18	0.000000E+00	
1.416523E-01	5.356534E-06	4.008112E-07	0.000000E+00	6.209313E-20	
1.282816E-01	5.032302E-06	3.628114E-07	6.235752E-18	0.000000E+00	
1.231544E-01	5.005362E-06	3.482573E-07	0.000000E+00	0.000000E+00	
1.217936E-01	5.126152E-06	3.444017E-07	0.000000E+00	0.000000E+00	
1.215140E-01	5.294247E-06	3.436170E-07	1.517308E-17	9.320889E-20	
