2.998396E-01	9.717173E-05	6.121742E-05	2.349913E-17	0.000000E+00	
2.998396E-01	9.717022E-05	6.121586E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.717003E-05	6.121567E-05	0.000000E+00	1.413370E-19	
2.998396E-01	9.716983E-05	6.121546E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716959E-05	6.121522E-05	2.117167E-17	1.990107E-19	
2.998396E-01	9.716932E-05	6.121495E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716903E-05	6.121464E-05	2.614200E-17	3.791825E-19	
2.998396E-01	9.716869E-05	6.121430E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716831E-05	6.121392E-05	2.974356E-17	1.316908E-19	
2.998396E-01	9.716788E-05	6.121349E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716740E-05	6.121300E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716685E-05	6.121245E-05	0.000000E+00	1.814451E-19	
2.998396E-01	9.716623E-05	6.121184E-05	4.263773E-17	3.006572E-19	
2.998396E-01	9.716553E-05	6.121114E-05	1.684021E-17	2.553294E-19	
2.998396E-01	9.716474E-05	6.121036E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716384E-05	6.120947E-05	2.855078E-17	1.543045E-19	
2.998396E-01	9.716281E-05	6.120848E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.716165E-05	6.120735E-05	3.763992E-17	1.056103E-21	
2.998396E-01	9.716031E-05	6.120607E-05	2.277050E-17	0.000000E+00	
2.998396E-01	9.715878E-05	6.120462E-05	4.526801E-17	0.000000E+00	
2.998396E-01	9.715702E-05	6.120297E-05	1.800122E-17	0.000000E+00	
2.998396E-01	9.715499E-05	6.120109E-05	0.000000E+00	1.480829E-19	
2.998396E-01	9.715263E-05	6.119895E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.714987E-05	6.119649E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.714661E-05	6.119365E-05	0.000000E+00	1.290571E-19	
2.998396E-01	9.714274E-05	6.119037E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.713806E-05	6.118652E-05	1.787478E-17	8.429415E-20	
2.998396E-01	9.713233E-05	6.118197E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.712511E-05	6.117649E-05	2.586285E-17	0.000000E+00	
2.998396E-01	9.711574E-05	6.116973E-05	7.695331E-17	5.985833E-19	
2.998396E-01	9.710300E-05	6.116108E-05	0.000000E+00	0.000000E+00	
2.998396E-01	9.708439E-05	6.114930E-05	6.769355E-18	0.000000E+00	
2.998396E-01	9.705392E-05	6.113148E-05	3.404315E-17	4.188863E-19	
2.998396E-01	9.700700E-05	6.110538E-05	2.530709E-17	2.720078E-19	
2.998411E-01	9.612525E-05	6.039332E-05	2.431260E-17	0.000000E+00	
2.998431E-01	9.496324E-05	5.946910E-05	2.511275E-17	0.000000E+00	
2.998432E-01	9.468070E-05	5.932934E-05	1.079268E-17	2.309827E-19	
2.998448E-01	9.331150E-05	5.838785E-05	7.737858E-18	2.425077E-19	
2.998467E-01	9.138456E-05	5.718437E-05	0.000000E+00	0.000000E+00	
2.998479E-01	8.933930E-05	5.620769E-05	0.000000E+00	1.300367E-19	
2.998487E-01	8.738986E-05	5.554893E-05	0.000000E+00	0.000000E+00	
2.998498E-01	8.572802E-05	5.501825E-05	0.000000E+00	0.000000E+00	
2.998503E-01	8.470023E-05	5.485795E-05	0.000000E+00	7.292579E-20	
2.998508E-01	8.383626E-05	5.470202E-05	0.000000E+00	0.000000E+00	
2.998525E-01	8.249949E-05	5.404590E-05	0.000000E+00	0.000000E+00	
2.998512E-01	8.284036E-05	5.482177E-05	1.080372E-17	0.000000E+00	
2.998515E-01	8.233398E-05	5.483588E-05	1.415374E-17	1.823467E-19	
2.998531E-01	8.115108E-05	5.424614E-05	0.000000E+00	2.022457E-21	
2.998532E-01	8.080255E-05	5.440776E-05	0.000000E+00	5.532453E-20	
2.998537E-01	8.022210E-05	5.437780E-05	0.000000E+00	0.000000E+00	
2.998556E-01	7.893862E-05	5.373054E-05	3.073888E-17	2.999936E-20	
2.998548E-01	7.907760E-05	5.439214E-05	0.000000E+00	0.000000E+00	
2.998569E-01	7.768970E-05	5.368609E-05	2.494793E-17	5.865393E-20	
2.998563E-01	7.769112E-05	5.427305E-05	0.000000E+00	0.000000E+00	
2.998574E-01	7.682292E-05	5.408317E-05	0.000000E+00	0.000000E+00	
2.998575E-01	7.646831E-05	5.438998E-05	0.000000E+00	0.000000E+00	
2.998589E-01	7.546574E-05	5.411100E-05	0.000000E+00	4.685875E-20	
2.998604E-01	7.442045E-05	5.380380E-05	7.734655E-18	1.891132E-19	
2.998595E-01	7.458891E-05	5.466158E-05	0.000000E+00	0.000000E+00	
2.998614E-01	7.331509E-05	5.415933E-05	0.000000E+00	5.031099E-20	
2.998619E-01	7.280756E-05	5.439788E-05	2.186152E-17	5.734430E-22	
2.998636E-01	7.166065E-05	5.402198E-05	5.250207E-17	1.764469E-19	
2.998639E-01	7.121738E-05	5.433228E-05	7.340202E-18	0.000000E+00	
2.998657E-01	7.004187E-05	5.392132E-05	0.000000E+00	1.720520E-19	
2.998662E-01	6.956036E-05	5.419072E-05	0.000000E+00	2.784565E-19	
2.998667E-01	6.906265E-05	5.443995E-05	1.730697E-17	1.494259E-19	
2.998686E-01	6.787438E-05	5.398250E-05	1.125154E-17	0.000000E+00	
2.998688E-01	6.753765E-05	5.437253E-05	0.000000E+00	0.000000E+00	
2.998718E-01	6.584511E-05	5.335719E-05	1.061798E-17	9.824166E-20	
2.998715E-01	6.573640E-05	5.394722E-05	0.000000E+00	0.000000E+00	
2.998745E-01	6.408029E-05	5.290843E-05	3.344850E-17	5.110353E-20	
2.998751E-01	6.357704E-05	5.304086E-05	0.000000E+00	8.656342E-21	
2.998771E-01	6.245074E-05	5.248785E-05	0.000000E+00	0.000000E+00	
2.998777E-01	6.195223E-05	5.256545E-05	0.000000E+00	0.000000E+00	
2.998807E-01	6.037432E-05	5.145391E-05	9.282144E-18	0.000000E+00	
2.998814E-01	5.988235E-05	5.146356E-05	2.632822E-17	2.294516E-20	
2.998843E-01	5.833941E-05	5.029548E-05	0.000000E+00	0.000000E+00	
2.998863E-01	5.726941E-05	4.958865E-05	0.000000E+00	0.000000E+00	
2.998892E-01	5.576170E-05	4.835168E-05	0.000000E+00	1.522229E-19	
2.998922E-01	5.427046E-05	4.707475E-05	0.000000E+00	0.000000E+00	
2.998951E-01	5.279160E-05	4.575129E-05	1.245262E-17	2.781788E-19	
2.998990E-01	5.090303E-05	4.391368E-05	0.000000E+00	2.083851E-19	
2.999040E-01	4.851328E-05	4.145752E-05	3.846602E-17	8.048405E-20	
2.999070E-01	4.706689E-05	3.997668E-05	3.610043E-17	3.134791E-19	
2.999119E-01	4.472172E-05	3.743876E-05	0.000000E+00	0.000000E+00	
2.999176E-01	4.201990E-05	3.444693E-05	0.000000E+00	0.000000E+00	
2.999234E-01	3.930686E-05	3.138841E-05	0.000000E+00	0.000000E+00	
2.999300E-01	3.607074E-05	2.794249E-05	2.565890E-17	2.427823E-19	
2.999399E-01	3.112967E-05	2.292246E-05	0.000000E+00	8.176665E-20	
2.999463E-01	2.786527E-05	1.954248E-05	1.892182E-17	2.619502E-19	
2.999530E-01	2.438797E-05	1.600891E-05	0.000000E+00	0.000000E+00	
2.999589E-01	2.117080E-05	1.293065E-05	0.000000E+00	9.193784E-20	
2.999646E-01	1.783877E-05	9.937592E-06	0.000000E+00	0.000000E+00	
2.999690E-01	1.497158E-05	7.496184E-06	1.224941E-17	2.061185E-19	
2.999725E-01	1.220318E-05	5.576353E-06	1.450211E-18	0.000000E+00	
2.999750E-01	9.593741E-06	3.949234E-06	0.000000E+00	0.000000E+00	
2.999764E-01	7.127684E-06	2.513784E-06	1.019318E-17	3.187030E-19	
2.999753E-01	5.737946E-06	1.919245E-06	1.351838E-17	2.346123E-19	
2.999724E-01	4.535945E-06	1.470275E-06	0.000000E+00	0.000000E+00	
2.999657E-01	3.452730E-06	1.100922E-06	0.000000E+00	0.000000E+00	
2.999515E-01	2.984965E-06	9.453626E-07	0.000000E+00	0.000000E+00	
2.999204E-01	2.956110E-06	9.144644E-07	2.325320E-17	1.771380E-19	
2.998534E-01	2.945552E-06	8.842381E-07	0.000000E+00	0.000000E+00	
2.997060E-01	2.974393E-06	8.579872E-07	1.022031E-17	1.234718E-19	
2.998122E-01	4.169762E-06	8.767640E-07	1.516350E-17	0.000000E+00	
2.997529E-01	4.406714E-06	8.675136E-07	5.480008E-17	1.183110E-19	
2.997092E-01	4.716892E-06	8.607793E-07	1.333965E-17	0.000000E+00	
2.996888E-01	5.099848E-06	8.561051E-07	0.000000E+00	2.052316E-19	
2.996540E-01	5.558864E-06	8.531762E-07	0.000000E+00	0.000000E+00	
2.995019E-01	6.090301E-06	8.513891E-07	1.367536E-17	2.667761E-19	
2.988361E-01	6.665436E-06	8.489488E-07	0.000000E+00	0.000000E+00	
2.795572E-01	6.792015E-06	7.937448E-07	0.000000E+00	0.000000E+00	
2.194757E-01	5.711017E-06	6.226060E-07	2.674131E-17	8.122650E-20	
1.999768E-01	5.517452E-06	5.671631E-07	3.526191E-17	2.935394E-19	
1.922676E-01	5.598672E-06	5.452025E-07	3.034941E-17	7.158536E-20	
1.807836E-01	5.526558E-06	5.123715E-07	1.756731E-17	6.636211E-20	
1.623162E-01	5.175652E-06	4.596458E-07	0.000000E+00	4.677257E-20	
1.416530E-01	4.684855E-06	4.008046E-07	7.227442E-18	8.758964E-20	
1.282822E-01	4.387702E-06	3.628044E-07	6.343509E-18	0.000000E+00	
1.231551E-01	4.352360E-06	3.482495E-07	8.149661E-18	7.022778E-20	
1.217943E-01	4.446279E-06	3.443927E-07	0.000000E+00	6.280639E-20	
1.215147E-01	4.581450E-06	3.436066E-07	6.151506E-18	1.497945E-20	
