1.540568E-05	3.244491E-05	2.115058E-05	0.000000E+00	3.951597E-22	
1.541174E-05	3.245745E-05	2.115857E-05	8.732380E-20	0.000000E+00	
1.541200E-05	3.245798E-05	2.115889E-05	2.252578E-20	0.000000E+00	
1.541227E-05	3.245852E-05	2.115922E-05	0.000000E+00	7.457654E-21	
1.541255E-05	3.245907E-05	2.115954E-05	9.462946E-21	0.000000E+00	
1.541283E-05	3.245963E-05	2.115987E-05	0.000000E+00	0.000000E+00	
1.541311E-05	3.246018E-05	2.116020E-05	6.994639E-21	0.000000E+00	
1.541340E-05	3.246074E-05	2.116051E-05	1.678118E-19	0.000000E+00	
1.541369E-05	3.246128E-05	2.116082E-05	9.133397E-20	0.000000E+00	
1.541397E-05	3.246182E-05	2.116111E-05	0.000000E+00	0.000000E+00	
1.541425E-05	3.246233E-05	2.116139E-05	0.000000E+00	1.723402E-21	
1.541451E-05	3.246281E-05	2.116163E-05	0.000000E+00	0.000000E+00	
1.541477E-05	3.246325E-05	2.116184E-05	0.000000E+00	6.870420E-21	
1.541500E-05	3.246363E-05	2.116199E-05	0.000000E+00	0.000000E+00	
1.541520E-05	3.246394E-05	2.116209E-05	0.000000E+00	2.769446E-21	
1.541536E-05	3.246414E-05	2.116210E-05	1.740388E-21	3.289636E-21	
1.541546E-05	3.246422E-05	2.116202E-05	0.000000E+00	0.000000E+00	
1.541550E-05	3.246412E-05	2.116180E-05	2.905058E-20	0.000000E+00	
1.541545E-05	3.246381E-05	2.116142E-05	1.354459E-19	0.000000E+00	
1.541528E-05	3.246322E-05	2.116082E-05	0.000000E+00	1.195203E-20	
1.541495E-05	3.246226E-05	2.115996E-05	7.007874E-20	0.000000E+00	
1.541441E-05	3.246083E-05	2.115875E-05	1.668853E-19	0.000000E+00	
1.541360E-05	3.245877E-05	2.115708E-05	4.083625E-20	0.000000E+00	
1.541243E-05	3.245587E-05	2.115481E-05	8.984505E-20	0.000000E+00	
1.541076E-05	3.245186E-05	2.115174E-05	0.000000E+00	8.290366E-21	
1.540841E-05	3.244631E-05	2.114758E-05	3.678638E-20	6.523292E-21	
1.540510E-05	3.243861E-05	2.114190E-05	3.080421E-20	0.000000E+00	
1.540039E-05	3.242783E-05	2.113406E-05	0.000000E+00	2.186390E-21	
1.539362E-05	3.241246E-05	2.112302E-05	0.000000E+00	5.625439E-21	
1.538362E-05	3.238998E-05	2.110704E-05	1.264395E-19	0.000000E+00	
1.536827E-05	3.235576E-05	2.108293E-05	0.000000E+00	0.000000E+00	
1.534330E-05	3.230050E-05	2.104431E-05	1.463117E-19	0.000000E+00	
1.529872E-05	3.220229E-05	2.097607E-05	0.000000E+00	6.014834E-21	
1.523175E-05	3.205271E-05	2.087079E-05	6.700825E-20	0.000000E+00	
1.512315E-05	3.180641E-05	2.069520E-05	1.086584E-20	0.000000E+00	
1.494860E-05	3.140859E-05	2.040999E-05	0.000000E+00	8.006559E-22	
1.467114E-05	3.077342E-05	1.995152E-05	1.291990E-19	0.000000E+00	
1.427726E-05	2.988401E-05	1.931311E-05	2.375663E-21	0.000000E+00	
1.392094E-05	2.904700E-05	1.867625E-05	4.705003E-21	2.976099E-21	
1.374636E-05	2.857285E-05	1.824038E-05	1.020774E-19	0.000000E+00	
1.377978E-05	2.852660E-05	1.806124E-05	7.155112E-20	0.000000E+00	
1.390481E-05	2.868999E-05	1.803860E-05	6.810343E-20	1.075567E-21	
1.405211E-05	2.891450E-05	1.807718E-05	0.000000E+00	3.189427E-21	
1.418963E-05	2.913614E-05	1.813581E-05	7.688809E-20	0.000000E+00	
1.433081E-05	2.936425E-05	1.820487E-05	2.111296E-20	3.079438E-22	
1.447453E-05	2.960060E-05	1.828405E-05	0.000000E+00	0.000000E+00	
1.462172E-05	2.984490E-05	1.837008E-05	0.000000E+00	3.132320E-21	
1.477565E-05	3.010136E-05	1.846290E-05	7.777814E-20	0.000000E+00	
1.493824E-05	3.037250E-05	1.856261E-05	1.350621E-20	2.678026E-21	
1.511113E-05	3.066072E-05	1.866973E-05	4.365528E-20	5.605506E-21	
1.529582E-05	3.096825E-05	1.878500E-05	8.383641E-20	0.000000E+00	
1.549371E-05	3.129735E-05	1.890937E-05	9.095016E-20	0.000000E+00	
1.571298E-05	3.166032E-05	1.904745E-05	0.000000E+00	4.891623E-21	
1.593810E-05	3.203445E-05	1.919168E-05	0.000000E+00	7.690234E-21	
1.617753E-05	3.243281E-05	1.934731E-05	0.000000E+00	5.346026E-22	
1.644896E-05	3.288147E-05	1.952376E-05	0.000000E+00	8.896470E-21	
1.673434E-05	3.335477E-05	1.971311E-05	6.028161E-20	4.425941E-21	
1.704193E-05	3.386534E-05	1.992053E-05	4.536589E-20	0.000000E+00	
1.737406E-05	3.441734E-05	2.014838E-05	0.000000E+00	1.271629E-23	
1.774207E-05	3.502748E-05	2.040297E-05	0.000000E+00	0.000000E+00	
1.812642E-05	3.566978E-05	2.067775E-05	3.593273E-21	2.184419E-22	
1.854994E-05	3.637718E-05	2.098419E-05	0.000000E+00	5.655893E-21	
1.900984E-05	3.714729E-05	2.132322E-05	0.000000E+00	3.460038E-22	
1.951062E-05	3.798802E-05	2.169906E-05	0.000000E+00	5.956334E-21	
2.005731E-05	3.890817E-05	2.211637E-05	0.000000E+00	1.190446E-20	
2.065569E-05	3.991783E-05	2.258040E-05	1.012866E-19	0.000000E+00	
2.131257E-05	4.102874E-05	2.309716E-05	7.833070E-20	0.000000E+00	
2.203588E-05	4.225451E-05	2.367353E-05	0.000000E+00	2.067386E-21	
2.287917E-05	4.366544E-05	2.432920E-05	9.460961E-20	0.000000E+00	
2.377211E-05	4.517886E-05	2.505059E-05	8.195044E-20	2.888670E-22	
2.478001E-05	4.688106E-05	2.586240E-05	6.362673E-20	5.305556E-22	
2.589364E-05	4.876779E-05	2.677086E-05	0.000000E+00	8.120093E-21	
2.714323E-05	5.088355E-05	2.779331E-05	8.966638E-21	3.736158E-21	
2.855153E-05	5.326506E-05	2.894687E-05	0.000000E+00	0.000000E+00	
3.014613E-05	5.595639E-05	3.025191E-05	7.474404E-20	0.000000E+00	
3.196065E-05	5.901075E-05	3.173275E-05	0.000000E+00	0.000000E+00	
3.403624E-05	6.249274E-05	3.341867E-05	0.000000E+00	5.127266E-21	
3.642381E-05	6.648139E-05	3.534509E-05	2.535143E-19	0.000000E+00	
3.918648E-05	7.107382E-05	3.755517E-05	4.208695E-20	1.418224E-21	
4.240428E-05	7.639133E-05	4.010186E-05	2.563466E-19	0.000000E+00	
4.617691E-05	8.258407E-05	4.305046E-05	0.000000E+00	9.925330E-21	
5.063218E-05	8.984191E-05	4.648229E-05	2.014615E-19	0.000000E+00	
5.593480E-05	9.840635E-05	5.049937E-05	0.000000E+00	5.840632E-21	
6.229788E-05	1.085861E-04	5.523066E-05	0.000000E+00	0.000000E+00	
7.000166E-05	1.207817E-04	6.084100E-05	0.000000E+00	1.987730E-20	
7.941708E-05	1.355156E-04	6.754272E-05	4.260708E-19	0.000000E+00	
9.104148E-05	1.534792E-04	7.561305E-05	2.279577E-19	0.000000E+00	
1.056665E-04	1.754759E-04	8.530487E-05	1.972131E-19	8.809861E-21	
1.259389E-04	2.037782E-04	9.682820E-05	0.000000E+00	2.763308E-20	
1.500748E-04	2.382407E-04	1.113521E-04	0.000000E+00	5.548852E-20	
1.814401E-04	2.820110E-04	1.294444E-04	2.101701E-19	2.334063E-20	
2.237131E-04	3.382067E-04	1.517009E-04	0.000000E+00	0.000000E+00	
2.801447E-04	4.112688E-04	1.800382E-04	0.000000E+00	0.000000E+00	
3.561292E-04	5.076509E-04	2.167951E-04	4.604683E-19	0.000000E+00	
4.667629E-04	6.368019E-04	2.629242E-04	0.000000E+00	2.425071E-20	
6.229731E-04	8.123994E-04	3.239521E-04	2.011491E-18	0.000000E+00	
8.471094E-04	1.055563E-03	4.059990E-04	3.139316E-19	0.000000E+00	
1.193386E-03	1.395557E-03	5.105500E-04	1.861778E-18	1.308672E-19	
1.719739E-03	1.876798E-03	6.495765E-04	2.490065E-18	0.000000E+00	
2.522153E-03	2.569091E-03	8.387355E-04	6.079155E-18	1.766477E-19	
3.835848E-03	3.547936E-03	1.068999E-03	2.000692E-18	4.508072E-20	
5.947379E-03	4.935806E-03	1.350290E-03	0.000000E+00	7.039266E-19	
9.508053E-03	6.729794E-03	1.625795E-03	2.790381E-17	0.000000E+00	
1.515851E-02	8.928246E-03	1.856611E-03	3.129109E-17	0.000000E+00	
2.782932E-02	8.219802E-03	1.561586E-03	0.000000E+00	1.261410E-18	
4.202671E-02	1.129453E-02	2.139148E-03	0.000000E+00	4.487926E-18	
5.093227E-02	1.448736E-02	2.628203E-03	1.403059E-16	0.000000E+00	
5.832220E-02	1.779617E-02	3.078078E-03	0.000000E+00	1.753998E-18	
6.312884E-02	2.080441E-02	3.435864E-03	0.000000E+00	0.000000E+00	
6.505671E-02	2.313676E-02	3.675946E-03	3.262771E-18	5.202576E-18	
6.459086E-02	2.461375E-02	3.804928E-03	3.698823E-17	0.000000E+00	
5.118287E-02	2.058359E-02	3.136578E-03	0.000000E+00	6.254716E-18	
1.238555E-02	5.114623E-03	7.762784E-04	5.530278E-18	0.000000E+00	
1.696648E-03	7.048153E-04	1.069227E-04	0.000000E+00	0.000000E+00	
3.533309E-04	1.468921E-04	2.228267E-05	6.295308E-19	0.000000E+00	
9.314871E-05	3.870939E-05	5.871924E-06	0.000000E+00	7.634974E-22	
3.308983E-05	1.373770E-05	2.083911E-06	3.561509E-20	0.000000E+00	
1.743012E-05	7.229257E-06	1.096632E-06	0.000000E+00	0.000000E+00	
1.303244E-05	5.402259E-06	8.194914E-07	1.288417E-20	1.505018E-21	
1.182862E-05	4.902313E-06	7.436529E-07	0.000000E+00	4.437396E-22	
1.153110E-05	4.778854E-06	7.249242E-07	0.000000E+00	0.000000E+00	
1.146698E-05	4.752343E-06	7.209016E-07	3.272161E-20	6.837763E-22	
