2.998398E-01	9.703875E-05	6.110638E-05	4.340027E-17	5.644443E-20	
2.998398E-01	9.703325E-05	6.110149E-05	2.455207E-17	0.000000E+00	
2.998398E-01	9.703256E-05	6.110089E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.703179E-05	6.110020E-05	3.961234E-17	4.406005E-19	
2.998398E-01	9.703093E-05	6.109944E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.702995E-05	6.109857E-05	2.739503E-17	1.586563E-20	
2.998398E-01	9.702884E-05	6.109760E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.702760E-05	6.109650E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.702619E-05	6.109525E-05	3.226833E-17	1.153442E-19	
2.998398E-01	9.702460E-05	6.109385E-05	1.949123E-17	1.727675E-19	
2.998398E-01	9.702280E-05	6.109227E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.702076E-05	6.109047E-05	0.000000E+00	4.149355E-20	
2.998398E-01	9.701845E-05	6.108844E-05	3.971579E-17	2.356268E-19	
2.998398E-01	9.701582E-05	6.108613E-05	1.010407E-17	0.000000E+00	
2.998398E-01	9.701283E-05	6.108352E-05	2.079998E-17	1.604423E-19	
2.998398E-01	9.700942E-05	6.108054E-05	0.000000E+00	9.858132E-20	
2.998399E-01	9.700553E-05	6.107714E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.700107E-05	6.107327E-05	5.926187E-18	0.000000E+00	
2.998399E-01	9.699595E-05	6.106883E-05	0.000000E+00	1.206495E-19	
2.998399E-01	9.699005E-05	6.106373E-05	2.390221E-20	2.416912E-19	
2.998399E-01	9.698323E-05	6.105786E-05	3.722885E-17	8.567854E-20	
2.998399E-01	9.697531E-05	6.105107E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.696606E-05	6.104317E-05	0.000000E+00	4.630340E-20	
2.998399E-01	9.695520E-05	6.103395E-05	2.998690E-17	0.000000E+00	
2.998400E-01	9.694235E-05	6.102310E-05	0.000000E+00	0.000000E+00	
2.998400E-01	9.692700E-05	6.101023E-05	1.267206E-17	2.918062E-19	
2.998400E-01	9.690846E-05	6.099481E-05	4.002458E-17	2.038590E-19	
2.998400E-01	9.688574E-05	6.097608E-05	0.000000E+00	0.000000E+00	
2.998401E-01	9.685737E-05	6.095294E-05	4.342929E-17	4.408691E-19	
2.998401E-01	9.682099E-05	6.092361E-05	3.286962E-17	1.149368E-19	
2.998402E-01	9.677243E-05	6.088505E-05	4.984259E-19	7.423905E-20	
2.998403E-01	9.670331E-05	6.083108E-05	5.212614E-17	3.546503E-19	
2.998405E-01	9.659233E-05	6.074600E-05	0.000000E+00	0.000000E+00	
2.998408E-01	9.639212E-05	6.059183E-05	0.000000E+00	0.000000E+00	
2.998413E-01	9.603853E-05	6.032088E-05	0.000000E+00	1.000671E-19	
2.998422E-01	9.541911E-05	5.984997E-05	0.000000E+00	0.000000E+00	
2.998438E-01	9.435192E-05	5.905486E-05	0.000000E+00	8.466845E-20	
2.998453E-01	9.306987E-05	5.818704E-05	0.000000E+00	0.000000E+00	
2.998470E-01	9.123553E-05	5.706378E-05	3.786449E-18	1.242170E-19	
2.998482E-01	8.916123E-05	5.606656E-05	3.210358E-17	1.454746E-19	
2.998491E-01	8.716845E-05	5.537089E-05	3.678939E-17	1.538087E-19	
2.998499E-01	8.565147E-05	5.496113E-05	0.000000E+00	0.000000E+00	
2.998507E-01	8.444717E-05	5.464695E-05	0.000000E+00	0.000000E+00	
2.998512E-01	8.364369E-05	5.453839E-05	4.585471E-17	2.258027E-20	
2.998516E-01	8.297446E-05	5.446754E-05	0.000000E+00	0.000000E+00	
2.998521E-01	8.235938E-05	5.440025E-05	4.370065E-17	0.000000E+00	
2.998525E-01	8.178811E-05	5.435432E-05	0.000000E+00	8.607404E-20	
2.998530E-01	8.122534E-05	5.431500E-05	3.306721E-17	1.856762E-19	
2.998535E-01	8.065881E-05	5.428142E-05	0.000000E+00	0.000000E+00	
2.998540E-01	8.008141E-05	5.425339E-05	1.869947E-17	3.098940E-19	
2.998546E-01	7.948922E-05	5.423106E-05	0.000000E+00	0.000000E+00	
2.998552E-01	7.888026E-05	5.421468E-05	1.045980E-18	5.705975E-20	
2.998560E-01	7.816617E-05	5.412419E-05	4.077834E-17	1.877681E-19	
2.998566E-01	7.756681E-05	5.416054E-05	4.717047E-18	0.000000E+00	
2.998571E-01	7.698855E-05	5.423844E-05	0.000000E+00	2.219998E-19	
2.998580E-01	7.623518E-05	5.417427E-05	3.523072E-17	2.477424E-19	
2.998587E-01	7.555218E-05	5.419368E-05	0.000000E+00	0.000000E+00	
2.998595E-01	7.486255E-05	5.422326E-05	3.824274E-18	6.774847E-20	
2.998603E-01	7.416525E-05	5.425955E-05	0.000000E+00	1.222330E-19	
2.998613E-01	7.336449E-05	5.420793E-05	0.000000E+00	0.000000E+00	
2.998621E-01	7.270496E-05	5.429980E-05	3.423310E-18	1.261397E-19	
2.998630E-01	7.197375E-05	5.432792E-05	4.209531E-17	1.299258E-19	
2.998639E-01	7.124094E-05	5.435635E-05	0.000000E+00	0.000000E+00	
2.998648E-01	7.050367E-05	5.437901E-05	1.573353E-17	2.159788E-19	
2.998658E-01	6.976057E-05	5.439119E-05	5.477574E-17	1.004905E-19	
2.998668E-01	6.901005E-05	5.438789E-05	0.000000E+00	1.266661E-19	
2.998678E-01	6.825001E-05	5.436359E-05	0.000000E+00	0.000000E+00	
2.998689E-01	6.747781E-05	5.431214E-05	0.000000E+00	0.000000E+00	
2.998707E-01	6.634123E-05	5.386794E-05	0.000000E+00	0.000000E+00	
2.998720E-01	6.549579E-05	5.369852E-05	0.000000E+00	0.000000E+00	
2.998736E-01	6.452277E-05	5.337067E-05	0.000000E+00	0.000000E+00	
2.998751E-01	6.360249E-05	5.306807E-05	0.000000E+00	0.000000E+00	
2.998767E-01	6.264344E-05	5.269216E-05	1.674063E-17	4.204828E-20	
2.998784E-01	6.163872E-05	5.223190E-05	0.000000E+00	0.000000E+00	
2.998802E-01	6.058051E-05	5.167516E-05	4.603402E-17	2.314014E-19	
2.998823E-01	5.945954E-05	5.100808E-05	0.000000E+00	0.000000E+00	
2.998845E-01	5.826598E-05	5.021609E-05	3.127378E-17	5.110074E-20	
2.998869E-01	5.698835E-05	4.928274E-05	9.658743E-18	1.142213E-19	
2.998895E-01	5.561484E-05	4.819118E-05	9.399392E-18	1.720240E-19	
2.998925E-01	5.412821E-05	4.691870E-05	5.495113E-18	1.586851E-19	
2.998957E-01	5.251539E-05	4.544733E-05	9.588294E-18	1.434191E-19	
2.998993E-01	5.075881E-05	4.375467E-05	2.392905E-17	1.751648E-20	
2.999033E-01	4.883818E-05	4.181615E-05	0.000000E+00	0.000000E+00	
2.999077E-01	4.673298E-05	3.960823E-05	2.001760E-17	1.296159E-19	
2.999126E-01	4.441900E-05	3.710529E-05	0.000000E+00	0.000000E+00	
2.999180E-01	4.186995E-05	3.428232E-05	4.040255E-17	3.617902E-20	
2.999239E-01	3.905680E-05	3.111537E-05	3.410426E-17	1.783672E-19	
2.999296E-01	3.627196E-05	2.813987E-05	1.810475E-17	1.177181E-21	
2.999395E-01	3.128532E-05	2.307312E-05	0.000000E+00	9.657980E-20	
2.999461E-01	2.794238E-05	1.961600E-05	2.276537E-17	0.000000E+00	
2.999530E-01	2.440653E-05	1.602549E-05	0.000000E+00	0.000000E+00	
2.999591E-01	2.104005E-05	1.281772E-05	1.338862E-17	3.605455E-20	
2.999645E-01	1.786431E-05	9.958012E-06	4.242837E-17	1.138727E-19	
2.999691E-01	1.490135E-05	7.442150E-06	0.000000E+00	0.000000E+00	
2.999725E-01	1.220764E-05	5.579008E-06	4.444274E-17	3.091782E-19	
2.999749E-01	9.654770E-06	3.983591E-06	0.000000E+00	0.000000E+00	
2.999766E-01	7.062763E-06	2.479453E-06	2.757351E-17	1.113925E-19	
2.999753E-01	5.735849E-06	1.918528E-06	0.000000E+00	1.138999E-19	
2.999723E-01	4.547004E-06	1.473901E-06	0.000000E+00	0.000000E+00	
2.999657E-01	3.447338E-06	1.099504E-06	0.000000E+00	5.427459E-20	
2.999515E-01	2.984492E-06	9.455258E-07	1.857831E-17	0.000000E+00	
2.999205E-01	2.952416E-06	9.142325E-07	1.799326E-17	2.367879E-19	
2.998534E-01	2.944677E-06	8.844302E-07	2.692032E-17	0.000000E+00	
2.997060E-01	2.974261E-06	8.580213E-07	0.000000E+00	0.000000E+00	
2.994504E-01	3.423651E-06	8.517733E-07	9.621774E-18	0.000000E+00	
2.997462E-01	4.426631E-06	8.675512E-07	3.622753E-17	1.926917E-19	
2.997042E-01	4.756381E-06	8.608170E-07	0.000000E+00	0.000000E+00	
2.996853E-01	5.174162E-06	8.561329E-07	1.682191E-17	3.384531E-21	
2.996518E-01	5.692276E-06	8.531893E-07	0.000000E+00	0.000000E+00	
2.995006E-01	6.319270E-06	8.513917E-07	4.377266E-17	2.289786E-19	
2.988350E-01	7.040273E-06	8.489482E-07	4.814852E-17	2.782521E-19	
2.795572E-01	7.334536E-06	7.937478E-07	0.000000E+00	8.261678E-20	
2.194745E-01	6.313687E-06	6.226061E-07	0.000000E+00	0.000000E+00	
1.999760E-01	6.244487E-06	5.671654E-07	0.000000E+00	8.083235E-22	
1.922667E-01	6.500355E-06	5.452060E-07	2.058748E-17	1.360524E-19	
