2.998405E-01	9.659233E-05	6.074600E-05	0.000000E+00	1.317416E-19	
2.998408E-01	9.639212E-05	6.059183E-05	3.850273E-17	0.000000E+00	
2.998413E-01	9.603853E-05	6.032088E-05	4.224873E-17	1.528170E-19	
2.998422E-01	9.541911E-05	5.984997E-05	5.603025E-17	2.507423E-19	
2.998438E-01	9.435192E-05	5.905486E-05	6.705534E-17	2.147577E-19	
2.998453E-01	9.306987E-05	5.818704E-05	3.442162E-17	1.690912E-20	
2.998470E-01	9.123553E-05	5.706378E-05	1.390828E-18	0.000000E+00	
2.998482E-01	8.916123E-05	5.606656E-05	0.000000E+00	0.000000E+00	
2.998491E-01	8.716845E-05	5.537089E-05	0.000000E+00	0.000000E+00	
2.998499E-01	8.565147E-05	5.496113E-05	1.789198E-17	6.702283E-20	
2.998507E-01	8.444717E-05	5.464695E-05	0.000000E+00	0.000000E+00	
2.998512E-01	8.364369E-05	5.453839E-05	2.450395E-17	9.475747E-20	
2.998516E-01	8.297446E-05	5.446754E-05	0.000000E+00	8.670104E-20	
2.998521E-01	8.235938E-05	5.440025E-05	0.000000E+00	0.000000E+00	
2.998525E-01	8.178811E-05	5.435432E-05	0.000000E+00	0.000000E+00	
2.998530E-01	8.122534E-05	5.431500E-05	4.818622E-17	1.141720E-19	
2.998535E-01	8.065881E-05	5.428142E-05	0.000000E+00	7.830423E-20	
2.998540E-01	8.008141E-05	5.425339E-05	2.030309E-17	2.384122E-19	
2.998546E-01	7.948922E-05	5.423106E-05	9.997900E-19	0.000000E+00	
2.998552E-01	7.888026E-05	5.421468E-05	0.000000E+00	7.749638E-20	
2.998560E-01	7.816617E-05	5.412419E-05	0.000000E+00	1.849096E-19	
2.998566E-01	7.756681E-05	5.416054E-05	0.000000E+00	0.000000E+00	
2.998571E-01	7.698855E-05	5.423844E-05	0.000000E+00	0.000000E+00	
2.998580E-01	7.623518E-05	5.417427E-05	1.525647E-17	4.673681E-19	
2.998587E-01	7.555218E-05	5.419368E-05	2.497503E-18	1.364409E-19	
2.998595E-01	7.486255E-05	5.422326E-05	0.000000E+00	0.000000E+00	
2.998603E-01	7.416525E-05	5.425955E-05	0.000000E+00	0.000000E+00	
2.998613E-01	7.336449E-05	5.420793E-05	1.977827E-17	3.339132E-20	
2.998621E-01	7.270496E-05	5.429980E-05	0.000000E+00	2.002956E-20	
2.998630E-01	7.197375E-05	5.432792E-05	0.000000E+00	5.199968E-21	
2.998639E-01	7.124094E-05	5.435635E-05	4.450046E-17	3.394542E-21	
2.998648E-01	7.050367E-05	5.437901E-05	1.659020E-18	1.102151E-19	
2.998658E-01	6.976057E-05	5.439119E-05	1.173294E-17	1.197995E-19	
2.998668E-01	6.901005E-05	5.438789E-05	3.637689E-18	0.000000E+00	
2.998678E-01	6.825001E-05	5.436359E-05	0.000000E+00	0.000000E+00	
2.998689E-01	6.747781E-05	5.431214E-05	0.000000E+00	0.000000E+00	
2.998707E-01	6.634123E-05	5.386794E-05	1.997730E-17	3.072334E-19	
2.998720E-01	6.549579E-05	5.369852E-05	4.075936E-17	0.000000E+00	
2.998736E-01	6.452277E-05	5.337067E-05	0.000000E+00	0.000000E+00	
2.998751E-01	6.360249E-05	5.306807E-05	0.000000E+00	0.000000E+00	
2.998767E-01	6.264344E-05	5.269216E-05	4.058488E-17	1.997028E-19	
2.998784E-01	6.163872E-05	5.223190E-05	8.310099E-17	6.530630E-19	
2.998802E-01	6.058051E-05	5.167516E-05	4.789770E-17	1.773582E-19	
2.998823E-01	5.945954E-05	5.100808E-05	2.488853E-17	5.199233E-20	
2.998845E-01	5.826598E-05	5.021609E-05	0.000000E+00	0.000000E+00	
2.998869E-01	5.698834E-05	4.928274E-05	4.238591E-17	9.807922E-20	
2.998895E-01	5.561391E-05	4.819017E-05	0.000000E+00	0.000000E+00	
2.998925E-01	5.412821E-05	4.691870E-05	0.000000E+00	0.000000E+00	
2.998957E-01	5.251539E-05	4.544733E-05	2.153988E-17	0.000000E+00	
2.998993E-01	5.075880E-05	4.375467E-05	0.000000E+00	0.000000E+00	
2.999033E-01	4.883816E-05	4.181614E-05	2.320420E-18	0.000000E+00	
2.999077E-01	4.673295E-05	3.960823E-05	0.000000E+00	1.888499E-19	
2.999126E-01	4.441896E-05	3.710528E-05	1.391530E-18	0.000000E+00	
2.999180E-01	4.186992E-05	3.428232E-05	8.968729E-18	0.000000E+00	
2.999239E-01	3.905679E-05	3.111536E-05	2.251930E-18	0.000000E+00	
2.999296E-01	3.627152E-05	2.813931E-05	2.471302E-17	0.000000E+00	
2.999395E-01	3.128556E-05	2.307290E-05	0.000000E+00	0.000000E+00	
2.999461E-01	2.794300E-05	1.961549E-05	5.057984E-18	3.021763E-20	
2.999530E-01	2.440802E-05	1.602468E-05	2.422277E-17	1.699337E-20	
2.999591E-01	2.104262E-05	1.281633E-05	4.517882E-18	0.000000E+00	
2.999645E-01	1.786555E-05	9.954244E-06	5.662693E-17	1.172493E-19	
2.999691E-01	1.490563E-05	7.440610E-06	0.000000E+00	1.237894E-19	
2.999725E-01	1.220949E-05	5.578608E-06	0.000000E+00	0.000000E+00	
2.999749E-01	9.650481E-06	3.984355E-06	1.358619E-17	0.000000E+00	
2.999766E-01	7.052202E-06	2.481369E-06	4.838308E-17	1.997883E-19	
2.999753E-01	5.723823E-06	1.919161E-06	0.000000E+00	0.000000E+00	
2.999723E-01	4.544107E-06	1.474022E-06	5.820124E-17	1.339766E-19	
2.999657E-01	3.451063E-06	1.099296E-06	1.951777E-17	2.041148E-19	
2.999515E-01	2.977064E-06	9.455440E-07	0.000000E+00	2.100565E-19	
2.999205E-01	2.921268E-06	9.143213E-07	0.000000E+00	1.336986E-19	
2.998534E-01	2.914098E-06	8.845530E-07	0.000000E+00	0.000000E+00	
2.997059E-01	2.969757E-06	8.580240E-07	0.000000E+00	0.000000E+00	
2.998121E-01	4.237589E-06	8.767642E-07	0.000000E+00	0.000000E+00	
2.997528E-01	4.518551E-06	8.675139E-07	7.601709E-17	3.658893E-19	
2.997090E-01	4.889921E-06	8.607798E-07	0.000000E+00	0.000000E+00	
2.996885E-01	5.353149E-06	8.561058E-07	1.438767E-17	0.000000E+00	
2.996537E-01	5.912527E-06	8.531773E-07	0.000000E+00	0.000000E+00	
2.995014E-01	6.564016E-06	8.513907E-07	3.011721E-17	1.298221E-19	
2.988355E-01	7.275138E-06	8.489512E-07	3.326645E-17	1.997566E-19	
2.795565E-01	7.497284E-06	7.937481E-07	8.303773E-19	9.999662E-20	
2.194750E-01	6.360259E-06	6.226095E-07	1.777452E-18	2.632179E-20	
1.999761E-01	6.187176E-06	5.671672E-07	3.367576E-18	1.105021E-19	
1.922669E-01	6.315966E-06	5.452075E-07	2.414430E-17	8.583103E-20	
1.807828E-01	6.267579E-06	5.123773E-07	0.000000E+00	0.000000E+00	
1.623155E-01	5.896020E-06	4.596522E-07	0.000000E+00	0.000000E+00	
1.416523E-01	5.356705E-06	4.008112E-07	2.302539E-17	8.956478E-20	
1.282816E-01	5.032470E-06	3.628114E-07	5.089556E-18	6.514980E-20	
1.231544E-01	5.005535E-06	3.482573E-07	8.416298E-18	1.372278E-19	
1.217936E-01	5.126336E-06	3.444017E-07	1.265386E-17	7.298544E-20	
1.215140E-01	5.294444E-06	3.436170E-07	9.785280E-18	0.000000E+00	
