2.998398E-01	9.701691E-05	6.108815E-05	2.768090E-17	1.617995E-19	
2.998398E-01	9.701194E-05	6.108370E-05	0.000000E+00	0.000000E+00	
2.998398E-01	9.701133E-05	6.108315E-05	0.000000E+00	2.866481E-20	
2.998398E-01	9.701063E-05	6.108253E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.700985E-05	6.108184E-05	4.287276E-17	1.209090E-20	
2.998399E-01	9.700896E-05	6.108105E-05	2.939609E-17	3.985563E-21	
2.998399E-01	9.700797E-05	6.108016E-05	3.500260E-17	7.465894E-20	
2.998399E-01	9.700684E-05	6.107916E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.700557E-05	6.107803E-05	1.693941E-17	0.000000E+00	
2.998399E-01	9.700413E-05	6.107675E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.700250E-05	6.107531E-05	2.208022E-17	8.531510E-20	
2.998399E-01	9.700065E-05	6.107368E-05	1.685646E-17	8.058580E-20	
2.998399E-01	9.699855E-05	6.107183E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.699617E-05	6.106973E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.699346E-05	6.106734E-05	7.347826E-18	1.035096E-19	
2.998399E-01	9.699036E-05	6.106463E-05	3.367162E-17	1.023171E-20	
2.998399E-01	9.698682E-05	6.106153E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.698277E-05	6.105799E-05	5.062869E-17	7.306166E-20	
2.998399E-01	9.697811E-05	6.105393E-05	2.485181E-17	0.000000E+00	
2.998399E-01	9.697272E-05	6.104926E-05	3.350383E-17	5.801979E-20	
2.998399E-01	9.696649E-05	6.104388E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.695923E-05	6.103764E-05	3.724722E-18	0.000000E+00	
2.998399E-01	9.695073E-05	6.103037E-05	4.359533E-17	2.404249E-19	
2.998400E-01	9.694071E-05	6.102185E-05	2.412689E-17	0.000000E+00	
2.998400E-01	9.692880E-05	6.101179E-05	0.000000E+00	1.578881E-21	
2.998400E-01	9.691449E-05	6.099979E-05	1.845200E-17	1.889591E-20	
2.998400E-01	9.689709E-05	6.098531E-05	0.000000E+00	2.931900E-20	
2.998401E-01	9.687557E-05	6.096759E-05	0.000000E+00	3.914756E-20	
2.998401E-01	9.684841E-05	6.094546E-05	0.000000E+00	0.000000E+00	
2.998402E-01	9.681313E-05	6.091706E-05	3.276405E-17	2.233976E-19	
2.998402E-01	9.676541E-05	6.087919E-05	0.000000E+00	0.000000E+00	
2.998403E-01	9.669674E-05	6.082559E-05	0.000000E+00	0.000000E+00	
2.998405E-01	9.658313E-05	6.073832E-05	1.919755E-17	8.977691E-20	
2.998408E-01	9.639348E-05	6.059296E-05	3.170915E-17	0.000000E+00	
2.998415E-01	9.593804E-05	6.023692E-05	0.000000E+00	0.000000E+00	
2.998423E-01	9.538601E-05	5.982218E-05	0.000000E+00	0.000000E+00	
2.998434E-01	9.455196E-05	5.922155E-05	0.000000E+00	0.000000E+00	
2.998452E-01	9.308930E-05	5.820154E-05	1.006630E-17	0.000000E+00	
2.998470E-01	9.124788E-05	5.706916E-05	0.000000E+00	5.637153E-20	
2.998482E-01	8.920118E-05	5.609077E-05	2.237845E-17	9.991577E-20	
2.998490E-01	8.722780E-05	5.541123E-05	0.000000E+00	0.000000E+00	
2.998498E-01	8.571552E-05	5.500767E-05	1.044116E-17	0.000000E+00	
2.998505E-01	8.456858E-05	5.474516E-05	5.844623E-17	3.701407E-19	
2.998511E-01	8.367778E-05	5.456356E-05	0.000000E+00	0.000000E+00	
