2.998400E-01	9.690667E-05	6.099610E-05	1.437751E-17	2.286439E-19	
2.998400E-01	9.690517E-05	6.099455E-05	0.000000E+00	1.242450E-19	
2.998400E-01	9.690498E-05	6.099436E-05	0.000000E+00	0.000000E+00	
2.998400E-01	9.690477E-05	6.099414E-05	1.766342E-17	8.655318E-20	
2.998400E-01	9.690454E-05	6.099390E-05	0.000000E+00	0.000000E+00	
2.998400E-01	9.690427E-05	6.099363E-05	0.000000E+00	1.405659E-19	
2.998401E-01	9.690397E-05	6.099333E-05	9.006395E-18	2.055875E-20	
2.998400E-01	9.690364E-05	6.099299E-05	0.000000E+00	0.000000E+00	
2.998400E-01	9.690326E-05	6.099260E-05	1.849735E-18	0.000000E+00	
2.998400E-01	9.690283E-05	6.099217E-05	5.523502E-17	3.722146E-19	
2.998400E-01	9.690235E-05	6.099169E-05	0.000000E+00	8.274195E-20	
2.998400E-01	9.690180E-05	6.099114E-05	0.000000E+00	0.000000E+00	
2.998401E-01	9.690118E-05	6.099053E-05	0.000000E+00	7.799807E-20	
2.998401E-01	9.690049E-05	6.098983E-05	0.000000E+00	0.000000E+00	
2.998401E-01	9.689969E-05	6.098905E-05	5.329867E-17	4.515682E-19	
2.998401E-01	9.689880E-05	6.098817E-05	0.000000E+00	0.000000E+00	
2.998401E-01	9.689777E-05	6.098717E-05	0.000000E+00	0.000000E+00	
2.998401E-01	9.689661E-05	6.098604E-05	4.802357E-17	1.028022E-19	
2.998401E-01	9.689527E-05	6.098477E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.698360E-05	6.105835E-05	2.218443E-17	6.047569E-20	
2.998399E-01	9.698184E-05	6.105670E-05	0.000000E+00	7.409346E-20	
2.998399E-01	9.697981E-05	6.105483E-05	1.219979E-17	1.626952E-19	
2.998399E-01	9.697746E-05	6.105269E-05	5.164818E-17	1.377220E-19	
2.998399E-01	9.697470E-05	6.105023E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.697145E-05	6.104740E-05	0.000000E+00	0.000000E+00	
2.998399E-01	9.696758E-05	6.104412E-05	3.105495E-17	9.667177E-20	
2.998399E-01	9.696291E-05	6.104028E-05	0.000000E+00	2.317791E-20	
2.998399E-01	9.695718E-05	6.103573E-05	0.000000E+00	5.017750E-20	
2.998405E-01	9.665486E-05	6.078384E-05	9.273290E-18	0.000000E+00	
2.998402E-01	9.680935E-05	6.091389E-05	0.000000E+00	0.000000E+00	
2.998402E-01	9.679664E-05	6.090526E-05	1.164347E-17	2.519322E-19	
2.998406E-01	9.653300E-05	6.068887E-05	4.071457E-17	1.690364E-20	
2.998405E-01	9.659237E-05	6.074603E-05	3.355304E-17	2.420645E-19	
2.998412E-01	9.615324E-05	6.039234E-05	0.000000E+00	0.000000E+00	
2.999454E-01	4.510754E-05	8.459947E-06	0.000000E+00	8.506622E-21	
2.999451E-01	4.506269E-05	8.475181E-06	3.235323E-17	1.899703E-19	
2.997587E-01	1.401718E-04	9.734656E-05	4.923045E-17	0.000000E+00	
2.998407E-01	9.557535E-05	6.026252E-05	0.000000E+00	8.708754E-20	
2.998523E-01	8.851070E-05	5.473517E-05	0.000000E+00	7.419758E-20	
2.998483E-01	8.924391E-05	5.606939E-05	2.342388E-17	2.761376E-19	
2.998447E-01	8.960865E-05	5.737617E-05	5.221773E-18	2.412013E-19	
2.998935E-01	6.265317E-05	3.526051E-05	0.000000E+00	0.000000E+00	
2.998507E-01	8.449715E-05	5.464279E-05	0.000000E+00	0.000000E+00	
2.998510E-01	8.376333E-05	5.460706E-05	0.000000E+00	1.445915E-19	
2.998516E-01	8.301717E-05	5.447662E-05	0.000000E+00	0.000000E+00	
2.998519E-01	8.246575E-05	5.447032E-05	1.264273E-17	0.000000E+00	
2.998526E-01	8.177481E-05	5.432159E-05	0.000000E+00	7.596517E-21	
2.998529E-01	8.127332E-05	5.433895E-05	0.000000E+00	0.000000E+00	
2.998536E-01	8.058098E-05	5.419447E-05	0.000000E+00	0.000000E+00	
2.998539E-01	8.014955E-05	5.429883E-05	3.772343E-17	1.959641E-19	
2.998545E-01	7.950731E-05	5.423271E-05	0.000000E+00	0.000000E+00	
2.998693E-01	7.155020E-05	4.759110E-05	0.000000E+00	5.661100E-20	
2.998559E-01	7.819160E-05	5.413269E-05	0.000000E+00	0.000000E+00	
2.999337E-01	3.926412E-05	1.645030E-05	0.000000E+00	0.000000E+00	
2.998571E-01	7.702774E-05	5.424594E-05	2.139748E-17	5.957386E-20	
2.998578E-01	7.633706E-05	5.424278E-05	2.241366E-17	1.675473E-19	
2.998586E-01	7.564533E-05	5.425689E-05	0.000000E+00	0.000000E+00	
2.999493E-01	3.116962E-05	9.355681E-06	3.227398E-17	4.833881E-19	
2.997599E-01	1.236835E-04	1.045726E-04	0.000000E+00	3.582891E-20	
2.998612E-01	7.341878E-05	5.422810E-05	1.774965E-17	0.000000E+00	
2.998619E-01	7.281873E-05	5.438092E-05	1.814959E-17	0.000000E+00	
2.999506E-01	2.922471E-05	1.033690E-05	2.394732E-17	4.182434E-19	
2.998636E-01	7.139227E-05	5.446298E-05	0.000000E+00	0.000000E+00	
2.998648E-01	7.053422E-05	5.437183E-05	5.972641E-19	0.000000E+00	
2.998657E-01	6.979204E-05	5.438925E-05	0.000000E+00	0.000000E+00	
