2.496931E-23	9.477009E-25	4.167295E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.778320E-18	9.476123E-25	4.167176E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.483365E-18	9.476015E-25	4.167161E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.274433E-18	9.475894E-25	4.167145E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.162025E-18	9.475758E-25	4.167127E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.157905E-18	9.475605E-25	4.167106E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.027530E-17	9.475434E-25	4.167083E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.152904E-17	9.475242E-25	4.167058E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.293572E-17	9.475026E-25	4.167029E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.451405E-17	9.474785E-25	4.166996E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.628493E-17	9.474513E-25	4.166960E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.827189E-17	9.474209E-25	4.166919E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.050125E-17	9.473867E-25	4.166873E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.300258E-17	9.473484E-25	4.166821E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.580910E-17	9.473054E-25	4.166764E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.895796E-17	9.472572E-25	4.166699E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.249099E-17	9.472030E-25	4.166626E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.645502E-17	9.471423E-25	4.166544E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.090256E-17	9.470742E-25	4.166453E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.592772E-17	9.469977E-25	4.166350E-22	1.054183E-27	0.000000E+00	0.000000E+00	0.000000E+00	
5.153067E-17	9.469120E-25	4.166235E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.781705E-17	9.468157E-25	4.166106E-22	2.332851E-28	0.000000E+00	0.000000E+00	0.000000E+00	
6.487006E-17	9.467078E-25	4.165960E-22	2.774552E-27	0.000000E+00	0.000000E+00	0.000000E+00	
7.278312E-17	9.465867E-25	4.165798E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.166106E-17	9.464508E-25	4.165615E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.162124E-17	9.462984E-25	4.165410E-22	1.477765E-27	0.000000E+00	0.000000E+00	0.000000E+00	
1.027954E-16	9.461274E-25	4.165180E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.153310E-16	9.459356E-25	4.164922E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.290684E-16	9.457204E-25	4.164633E-22	7.079336E-28	0.000000E+00	0.000000E+00	0.000000E+00	
1.450049E-16	9.454790E-25	4.164308E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.626758E-16	9.452082E-25	4.163944E-22	1.178869E-27	0.000000E+00	0.000000E+00	0.000000E+00	
1.821080E-16	9.449045E-25	4.163535E-22	4.884935E-27	0.000000E+00	0.000000E+00	0.000000E+00	
2.044194E-16	9.445638E-25	4.163076E-22	4.352019E-27	0.000000E+00	0.000000E+00	0.000000E+00	
2.284806E-16	9.441817E-25	4.162562E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.359068E-16	9.437532E-25	4.161985E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.486990E-16	9.432725E-25	4.792329E-19	6.839876E-27	0.000000E+00	0.000000E+00	0.000000E+00	
4.363989E-16	9.427335E-25	-3.789513E-19	9.588677E-27	0.000000E+00	0.000000E+00	0.000000E+00	
3.596373E-16	9.421291E-25	-1.746069E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.778731E-16	9.414513E-25	-1.890067E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.252881E-16	9.406914E-25	-1.725581E-18	7.038568E-27	0.000000E+00	0.000000E+00	0.000000E+00	
4.762421E-16	9.398395E-25	-9.411491E-19	1.733060E-27	0.000000E+00	0.000000E+00	0.000000E+00	
3.935483E-16	9.388845E-25	-2.567013E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.661176E-16	9.378140E-25	-8.718933E-19	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.285303E-16	9.366142E-25	-1.329185E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.980177E-16	9.352698E-25	-8.599015E-19	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.768221E-16	9.337635E-25	-1.863737E-18	7.588570E-27	0.000000E+00	0.000000E+00	0.000000E+00	
8.633428E-16	9.320761E-25	-1.583777E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.612736E-16	9.301862E-25	-1.865492E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.068117E-15	9.280701E-25	-1.485569E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.189818E-15	9.257010E-25	-8.915716E-19	3.554597E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.322291E-15	9.230497E-25	-1.607108E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.355908E-15	9.200833E-25	-1.807149E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.631614E-15	9.167656E-25	-2.190023E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.012355E-15	9.130564E-25	-3.668609E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.014992E-15	9.089114E-25	-2.293781E-18	3.546186E-26	0.000000E+00	0.000000E+00	0.000000E+00	
2.235748E-15	9.042817E-25	-2.081354E-18	4.173647E-26	0.000000E+00	0.000000E+00	0.000000E+00	
2.480104E-15	8.991134E-25	-5.651865E-19	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.299202E-15	8.933475E-25	1.252164E-17	8.560734E-26	0.000000E+00	0.000000E+00	0.000000E+00	
4.563487E-15	8.869193E-25	-2.065670E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.375588E-15	8.797584E-25	-3.053421E-18	5.220371E-26	0.000000E+00	0.000000E+00	0.000000E+00	
3.745144E-15	8.717884E-25	-2.531428E-18	5.918263E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.912023E-15	8.629265E-25	-3.199492E-17	9.985821E-26	0.000000E+00	0.000000E+00	0.000000E+00	
4.596616E-15	8.530840E-25	-3.235115E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.082103E-15	8.421660E-25	-3.246681E-18	2.397584E-27	0.000000E+00	0.000000E+00	0.000000E+00	
5.625288E-15	8.300719E-25	-3.128240E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.223388E-15	8.166962E-25	-2.393800E-18	8.978967E-26	0.000000E+00	0.000000E+00	0.000000E+00	
5.512569E-15	8.019294E-25	-3.651670E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.607861E-15	7.856592E-25	-2.754680E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.374511E-15	7.677730E-25	-3.015879E-18	-1.387519E-24	0.000000E+00	0.000000E+00	0.000000E+00	
9.249176E-15	7.481595E-25	-2.779065E-18	7.803973E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.393282E-14	7.267134E-25	-2.014587E-18	-6.778705E-24	0.000000E+00	0.000000E+00	0.000000E+00	
1.124798E-14	7.033380E-25	-3.055857E-18	-4.603097E-24	0.000000E+00	0.000000E+00	0.000000E+00	
1.241753E-14	6.779520E-25	-2.498960E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.859106E-14	6.504942E-25	-2.497022E-18	3.026244E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.501721E-14	6.209309E-25	-2.801419E-18	-6.351804E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.650446E-14	9.316580E-21	-2.388407E-18	-6.234388E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.813207E-14	3.269402E-20	-3.054347E-18	-1.697399E-24	0.000000E+00	0.000000E+00	0.000000E+00	
1.984537E-14	1.769219E-20	-2.467861E-18	3.520627E-24	0.000000E+00	0.000000E+00	0.000000E+00	
2.168381E-14	1.622257E-20	-2.457396E-18	-5.152748E-24	0.000000E+00	0.000000E+00	0.000000E+00	
2.364365E-14	3.486357E-20	-2.392686E-18	1.446770E-23	0.000000E+00	0.000000E+00	0.000000E+00	
2.568951E-14	3.585973E-20	-2.914891E-18	-2.568641E-23	0.000000E+00	0.000000E+00	0.000000E+00	
2.787495E-14	3.547164E-20	-3.117667E-18	-7.751202E-24	0.000000E+00	0.000000E+00	0.000000E+00	
3.008327E-14	4.129790E-20	-3.141261E-18	3.384235E-23	0.000000E+00	0.000000E+00	0.000000E+00	
3.226441E-14	3.966368E-20	-2.409919E-18	8.688091E-24	0.000000E+00	0.000000E+00	0.000000E+00	
3.443553E-14	4.537855E-20	-3.243235E-18	-4.577440E-23	0.000000E+00	0.000000E+00	0.000000E+00	
3.566069E-14	4.810047E-20	-2.637116E-18	3.786178E-24	0.000000E+00	0.000000E+00	0.000000E+00	
3.817369E-14	4.834634E-20	-3.367436E-18	7.926270E-24	0.000000E+00	0.000000E+00	0.000000E+00	
3.981596E-14	3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	
5.234174E-18	1.028143E-18	1.929653E-19	3.516075E-20	6.492200E-21	1.458375E-21	6.073423E-22	
4.716830E-22	4.503451E-22	4.420814E-22	4.308962E-22	4.150948E-22	3.953319E-22	3.725956E-22	
3.478483E-22	3.219503E-22	2.956388E-22	2.695233E-22	2.440898E-22	2.197101E-22	1.966537E-22	
1.751015E-22	1.551598E-22	1.368739E-22	1.202404E-22	1.052187E-22	9.174070E-23	7.971896E-23	
6.905376E-23	5.963858E-23	5.136448E-23	4.412343E-23	3.781085E-23	3.232728E-23	3.414018E-15	
3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	1.028143E-18	
1.929653E-19	3.516074E-20	6.492193E-21	1.458367E-21	6.073331E-22	4.716730E-22	4.503344E-22	
4.420701E-22	4.308845E-22	4.150829E-22	3.953200E-22	3.725838E-22	3.478367E-22	3.219391E-22	
2.956281E-22	2.695130E-22	2.440801E-22	2.197011E-22	1.966453E-22	1.750938E-22	1.551527E-22	
1.368674E-22	1.202345E-22	1.052134E-22	9.173594E-23	7.971470E-23	6.904996E-23	5.963521E-23	
5.136150E-23	4.412080E-23	3.780854E-23	3.232525E-23	3.414018E-15	3.170307E-15	1.384155E-15	
4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	1.028143E-18	1.929653E-19	3.516074E-20	
6.492192E-21	1.458366E-21	6.073320E-22	4.716718E-22	4.503331E-22	4.420687E-22	4.308831E-22	
4.150815E-22	3.953185E-22	3.725823E-22	3.478353E-22	3.219378E-22	2.956267E-22	2.695118E-22	
2.440790E-22	2.197000E-22	1.966443E-22	1.750928E-22	1.551519E-22	1.368666E-22	1.202338E-22	
1.052128E-22	9.173536E-23	7.971418E-23	6.904950E-23	5.963480E-23	5.136113E-23	4.412048E-23	
3.780826E-23	3.232500E-23	3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	
2.506547E-17	5.234174E-18	1.028143E-18	1.929653E-19	3.516074E-20	6.492191E-21	1.458365E-21	
6.073307E-22	4.716704E-22	4.503316E-22	4.420672E-22	4.308815E-22	4.150798E-22	3.953169E-22	
3.725807E-22	3.478337E-22	3.219362E-22	2.956253E-22	2.695104E-22	2.440776E-22	2.196987E-22	
1.966431E-22	1.750918E-22	1.551509E-22	1.368658E-22	1.202330E-22	1.052121E-22	9.173471E-23	
7.971360E-23	6.904898E-23	5.963434E-23	5.136072E-23	4.412012E-23	3.780794E-23	3.232473E-23	
3.414018E-15	3.170307E-15	1.384155E-15	4.301400E-16	1.103597E-16	2.506547E-17	5.234174E-18	
1.028143E-18	1.929653E-19	3.516074E-20	6.492190E-21	1.458363E-21	6.073293E-22	4.716688E-22	
4.503299E-22	4.420654E-22	4.308797E-22	4.150780E-22	3.953151E-22	3.725789E-22	3.478319E-22	
3.219345E-22	2.956236E-22	2.695088E-22	2.440762E-22	2.196973E-22	1.966418E-22	1.750906E-22	
