0	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	6.487520E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	6.871931E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	7.279120E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	7.710428E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	8.167302E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	8.651247E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	9.163867E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	9.706863E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.028202E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.089127E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.153662E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.222021E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.294431E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.371130E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.452374E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.538433E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.629592E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.726151E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.828431E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	1.936772E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	2.051534E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	2.173095E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	2.301860E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
0	2.438252E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
