9.253738E-03	7.453509E-04	7.149263E-21	1.661934E-19	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	2.077418E-20	8.915550E-21	
9.253738E-03	7.453509E-04	2.870978E-21	3.965980E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	2.455130E-20	3.852860E-21	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	5.236124E-20	
9.253738E-03	7.453509E-04	9.273653E-22	0.000000E+00	0.000000E+00	
9.253738E-03	7.453509E-04	1.700789E-21	5.476830E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	8.623824E-21	
9.253738E-03	7.453509E-04	3.804205E-21	6.232254E-20	0.000000E+00	
9.253738E-03	7.453509E-04	3.676032E-21	2.832843E-20	0.000000E+00	
9.253738E-03	7.453509E-04	2.467692E-21	4.910261E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.319280E-20	
9.253738E-03	7.453509E-04	4.235896E-21	5.854542E-20	0.000000E+00	
9.253738E-03	7.453509E-04	3.486571E-21	3.210555E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	5.178415E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.768285E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.924101E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.738263E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.384460E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	3.228533E-20	
9.253738E-03	7.453509E-04	4.149793E-21	3.965980E-20	0.000000E+00	
9.253738E-03	7.453509E-04	5.775268E-21	5.665686E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	7.554248E-21	2.921387E-20	
9.253738E-03	7.453509E-04	1.709290E-22	2.832843E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.848639E-20	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	6.266012E-20	
9.253738E-03	7.453509E-04	2.360162E-21	5.665686E-21	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.895485E-20	
9.253738E-03	7.453509E-04	2.398075E-21	2.643987E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	4.245191E-20	
9.253738E-03	7.453509E-04	0.000000E+00	4.343692E-20	0.000000E+00	
9.253738E-03	7.453509E-04	0.000000E+00	3.777124E-21	6.196464E-22	
9.253738E-03	7.453509E-04	0.000000E+00	0.000000E+00	6.474415E-20	
9.253738E-03	7.453509E-04	2.136746E-21	6.609967E-20	0.000000E+00	
9.253738E-03	7.453509E-04	4.327251E-21	4.343692E-20	0.000000E+00	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.115846E-20	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.602241E-20	
9.253737E-03	7.453509E-04	2.405660E-21	6.609967E-20	0.000000E+00	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.858787E-20	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	1.360178E-20	
9.253737E-03	7.453509E-04	2.178013E-21	0.000000E+00	0.000000E+00	
9.253737E-03	7.453509E-04	7.560968E-22	0.000000E+00	0.000000E+00	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	4.543326E-20	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	5.501602E-20	
9.253737E-03	7.453509E-04	0.000000E+00	0.000000E+00	2.718779E-20	
9.253737E-03	7.453509E-04	9.119584E-22	0.000000E+00	0.000000E+00	
9.253737E-03	7.453509E-04	5.620195E-21	3.399411E-20	0.000000E+00	
9.253737E-03	7.453509E-04	3.108937E-21	6.798823E-20	0.000000E+00	
9.253737E-03	7.453509E-04	5.950911E-22	2.643987E-20	0.000000E+00	
9.253737E-03	7.453509E-04	0.000000E+00	1.699706E-20	2.184609E-20	
9.253737E-03	7.453509E-04	5.631389E-21	1.038709E-19	0.000000E+00	
9.253737E-03	7.453510E-04	0.000000E+00	5.665686E-21	3.493606E-20	
9.253737E-03	7.453510E-04	5.322283E-21	9.442810E-20	0.000000E+00	
9.253737E-03	7.453510E-04	1.688402E-22	0.000000E+00	1.992950E-22	
9.253737E-03	7.453510E-04	0.000000E+00	0.000000E+00	5.390610E-21	
9.253737E-03	7.453510E-04	4.520688E-21	4.910261E-20	0.000000E+00	
9.253737E-03	7.453510E-04	0.000000E+00	0.000000E+00	2.582122E-20	
9.253737E-03	7.453510E-04	0.000000E+00	0.000000E+00	2.175500E-20	
9.253737E-03	7.453510E-04	5.256391E-21	3.588268E-20	0.000000E+00	
9.253737E-03	7.453510E-04	4.602142E-21	1.888562E-21	0.000000E+00	
9.253737E-03	7.453511E-04	0.000000E+00	2.077418E-20	1.328658E-20	
9.253737E-03	7.453511E-04	2.173086E-21	6.232254E-20	0.000000E+00	
9.253737E-03	7.453511E-04	0.000000E+00	0.000000E+00	8.107003E-21	
9.253737E-03	7.453511E-04	0.000000E+00	0.000000E+00	3.272108E-20	
9.253737E-03	7.453511E-04	5.060174E-21	5.665686E-20	0.000000E+00	
9.253737E-03	7.453511E-04	4.024192E-21	5.287973E-20	0.000000E+00	
9.253737E-03	7.453512E-04	0.000000E+00	0.000000E+00	9.346296E-21	
9.253737E-03	7.453512E-04	0.000000E+00	0.000000E+00	1.836235E-20	
9.253737E-03	7.453512E-04	7.925110E-22	0.000000E+00	0.000000E+00	
9.253737E-03	7.453512E-04	0.000000E+00	0.000000E+00	6.915272E-21	
9.253737E-03	7.453513E-04	0.000000E+00	0.000000E+00	7.266726E-20	
9.253737E-03	7.453513E-04	2.038226E-21	5.287973E-20	0.000000E+00	
9.253736E-03	7.453513E-04	1.032755E-21	2.455130E-20	0.000000E+00	
9.253736E-03	7.453514E-04	0.000000E+00	0.000000E+00	1.824008E-20	
9.253736E-03	7.453514E-04	1.731320E-21	5.854542E-20	0.000000E+00	
9.253736E-03	7.453515E-04	0.000000E+00	0.000000E+00	2.002835E-20	
9.253736E-03	7.453515E-04	0.000000E+00	0.000000E+00	4.814330E-20	
9.253736E-03	7.453516E-04	1.495470E-21	0.000000E+00	0.000000E+00	
9.253736E-03	7.453516E-04	2.404388E-21	1.321993E-20	0.000000E+00	
9.253736E-03	7.453517E-04	0.000000E+00	0.000000E+00	1.529994E-20	
