0	0	1.113e-13	2.208e-13	3.89e-13	7.343e-13	1.245e-12	2.148e-12	3.78e-12	5.392e-12	1.147e-11	1.144e-11	3.583e-11	2.7e-11	1.174e-10	0	4.96048e-24	1.60441e-38	9.13675e-53	5.24631e-68	2.25714e-83	2.30196e-99	8.12488e-116	1.14559e-132	4.21297e-150	6.87001e-168	2.96383e-186	5.28937e-205	4.64817e-320	1.66006e-321	1.645e-19	7.399e-19	2.321e-18	6.693e-18	1.828e-17	4.767e-17	1.199e-16	2.896e-16	6.823e-16	1.541e-15	3.435e-15	
0	0	3.355e-13	6.273e-13	9.009e-13	1.703e-12	2.372e-12	4.312e-12	6.691e-12	1.008e-11	2.264e-11	2.506e-11	1.052e-10	0	8.60293e-29	5.79378e-48	6.30823e-320	1.66006e-321	1.708e-22	7.574e-22	2.345e-21	6.728e-21	1.843e-20	4.864e-20	1.245e-19	3.098e-19	7.521e-19	1.783e-18	4.137e-18	9.39e-18	2.09e-17	4.553e-17	9.74e-17	2.039e-16	4.201e-16	8.453e-16	1.68e-15	3.245e-15	6.243e-15	1.153e-14	2.159e-14	
0	0	5.75669e-191	1.57115e-200	2.50774e-210	1.10088e-317	4.90252e-317	6.93917e-310	0	0	2.309e-11	9.996e-11	6.26e-11	0	9.36838e-13	9.62957e-15	1.80329e-17	1.98051e-20	2.23651e-23	6.77e-27	2.46454e-30	2.50593e-34	2.50376e-38	9.50263e-43	2.68773e-47	3.66099e-52	4.28069e-57	2.13648e-62	6.16725e-68	1.02581e-73	9.715e-80	5.37594e-86	1.69246e-92	3.10978e-99	3.28473e-106	2.01557e-113	7.154e-121	1.475e-128	1.75836e-136	1.21811e-144	4.94591e-153	
0	0	1.058e-12	1.742e-12	4.789e-12	5.551e-12	1.808e-11	1.44e-11	5.549e-11	4.78e-11	1.23e-10	0	6.46357e-15	6.54479e-20	1.31874e-24	3.18073e-30	2.25388e-35	2.72159e-41	4.01578e-47	2.20017e-53	8.18674e-60	1.71246e-66	1.91507e-73	1.37268e-80	5.0297e-88	1.18445e-95	1.46127e-103	1.11777e-111	4.7323e-120	1.19679e-128	1.71254e-137	1.44483e-146	7.02565e-156	1.99822e-165	3.29324e-175	1.09906e-317	4.90252e-317	6.93917e-310	0	0	1.139e-14	
0	0	4.242e-12	6.036e-12	1.292e-11	1.285e-11	4.059e-11	3.062e-11	1.345e-10	0	2.80706e-17	7.6523e-25	6.39278e-32	9.21758e-40	1.72735e-47	1.31317e-55	5.95526e-64	1.84954e-72	2.57303e-81	2.72329e-90	1.30524e-99	4.43307e-109	7.47359e-119	1.0974e-317	4.90252e-317	6.93917e-310	0	0	2.005e-17	5.236e-17	1.319e-16	3.191e-16	7.528e-16	1.702e-15	3.8e-15	8.05e-15	1.714e-14	3.394e-14	6.939e-14	1.281e-13	2.528e-13	
0	0	7.556e-12	1.139e-11	2.566e-11	2.839e-11	1.201e-10	0	1.09046e-19	1.38851e-29	3.49172e-39	1.09574e-317	4.90252e-317	6.93917e-310	0	0	2.019e-20	5.338e-20	1.368e-19	3.41e-19	8.289e-19	1.968e-18	4.571e-18	1.039e-17	2.315e-17	5.049e-17	1.081e-16	2.266e-16	4.673e-16	9.411e-16	1.873e-15	3.619e-15	6.969e-15	1.288e-14	2.415e-14	4.243e-14	7.817e-14	1.293e-13	2.376e-13	3.658e-13	6.81e-13	
0	0	0	5.31068e-12	3.33082e-13	1.82665e-15	1.85068e-17	7.15307e-20	1.36074e-22	2.10878e-25	1.21935e-28	6.07996e-32	1.18547e-35	1.63403e-39	1.10729e-43	4.71609e-48	1.07972e-52	1.47486e-57	2.49476e-62	1.22122e-67	3.42457e-73	5.52828e-79	5.16631e-85	2.77884e-91	8.66863e-98	1.55846e-104	1.63275e-111	9.86505e-119	3.47593e-126	7.09304e-134	8.40307e-142	5.79216e-150	2.33776e-158	5.47331e-167	7.49719e-176	5.97911e-185	2.79636e-194	7.63692e-204	8.3003e-321	1.66006e-321	1.565e-12	
0	0	2.20561e-18	2.05295e-22	2.6692e-27	1.03169e-31	5.39005e-37	4.61428e-42	1.16782e-47	2.42409e-53	2.41995e-59	1.44214e-65	5.07297e-72	9.58268e-79	1.12683e-85	7.06208e-93	2.73005e-100	5.7704e-108	7.32612e-116	5.21063e-124	2.21758e-132	5.35365e-141	7.60375e-150	6.22186e-159	2.98566e-168	8.31723e-178	2.49009e-320	1.66006e-321	5.85e-16	3.155e-15	1.23e-14	3.876e-14	1.21e-13	2.899e-13	8.195e-13	1.468e-12	4.217e-12	5.308e-12	1.733e-11	1.555e-11	5.545e-11	
0	0	6.61391e-37	7.3051e-44	2.58074e-51	6.43702e-59	9.61415e-67	6.92647e-75	3.65568e-83	8.77813e-92	1.49838e-100	1.2487e-109	6.85903e-119	1.99109e-128	4.15015e-320	1.66006e-321	1.478e-18	6.656e-18	2.087e-17	6.002e-17	1.625e-16	4.207e-16	1.038e-15	2.487e-15	5.669e-15	1.274e-14	2.699e-14	5.73e-14	1.132e-13	2.272e-13	4.229e-13	7.915e-13	1.435e-12	2.387e-12	4.574e-12	6.068e-12	1.425e-11	1.287e-11	4.406e-11	3.156e-11	1.352e-10	
0	0	5.81021e-320	1.66006e-321	1.418e-21	6.332e-21	1.976e-20	5.705e-20	1.569e-19	4.149e-19	1.061e-18	2.636e-18	6.369e-18	1.502e-17	3.452e-17	7.768e-17	1.704e-16	3.673e-16	7.696e-16	1.594e-15	3.187e-15	6.365e-15	1.211e-14	2.347e-14	4.219e-14	8.011e-14	1.349e-13	2.541e-13	3.972e-13	7.504e-13	1.094e-12	2.058e-12	2.943e-12	5.185e-12	8.416e-12	1.185e-11	2.819e-11	2.881e-11	1.24e-10	0	3.31666e-19	
0	0	3.47408e-17	1.15169e-18	1.83991e-20	3.32912e-22	3.1995e-24	2.83611e-26	1.61066e-28	7.61767e-31	2.53872e-33	6.93062e-36	2.72532e-38	4.395	5.31131e-103	7.03578e-119	5.06972e-136	2.48269e-154	7.28976e-174	1.40159e-194	1.67805e-216	1.28687e-239	2.28083e-263	8.1457e-289	1.88299e-315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12973e-317	1.64625e-316	6.91176e-310	0	0	1.71244e-15	2.19288e-21	2.76689e-29	
0	0	1.65117e-222	2.80865e-250	2.97798e-279	1.98565e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12807e-317	1.64625e-316	6.91176e-310	0	0	5.315e-13	1.092e-12	3.213e-12	4.548e-12	1.443e-11	1.48e-11	4.766e-11	5.686e-11	9.077e-11	0	1.62632e-27	8.83803e-46	6.40604e-65	7.18224e-86	2.6147e-107	
0	0	0	0	0	0	0	0	0	1.12641e-317	1.64625e-316	6.91176e-310	0	0	5.333e-16	1.358e-15	3.287e-15	7.716e-15	1.72e-14	3.763e-14	7.812e-14	1.591e-13	3.127e-13	5.817e-13	1.127e-12	1.812e-12	3.764e-12	4.668e-12	1.198e-11	9.903e-12	3.612e-11	2.501e-11	9.851e-11	0	1.93654e-39	5.93781e-70	6.59975e-101	1.08639e-133	3.66425e-167	4.08236e-202	3.9143e-238	
0	0	4.988e-19	1.309e-18	3.323e-18	8.182e-18	1.956e-17	4.564e-17	1.035e-16	2.301e-16	4.962e-16	1.056e-15	2.166e-15	4.432e-15	8.618e-15	1.707e-14	3.128e-14	6.049e-14	1.036e-13	1.978e-13	3.147e-13	5.967e-13	8.904e-13	1.651e-12	2.449e-12	4.123e-12	7.073e-12	9.161e-12	2.316e-11	2.165e-11	9.26e-11	0	2.68885e-51	1.23796e-93	1.54307e-136	5.81248e-181	2.22902e-226	5.75413e-273	8.27066e-321	1.12458e-317	1.64625e-316	
0	0	1.66581e-316	1.66581e-316	1.66581e-316	1.66583e-316	1.66583e-316	1.66583e-316	1.66584e-316	1.66584e-316	1.66584e-316	1.66586e-316	1.66586e-316	1.66586e-316	1.66588e-316	1.66588e-316	1.66588e-316	1.66589e-316	1.66589e-316	1.66589e-316	1.66591e-316	1.66591e-316	1.66591e-316	1.66593e-316	1.66593e-316	6.80674e-320	1.66661e-316	6.91176e-310	0	0	5.05518e-23	1.42882e-29	7.9658e-37	1.45619e-45	1.82535e-55	1.45893e-66	6.53169e-79	2.00735e-92	3.52774e-107	4.18215e-123	2.95248e-140	
0	0	0	0	0	0	0	0	0	0	0	0	1.66006e-320	1.66006e-321	3.475e-14	1.867e-13	5.683e-13	1.795e-12	3.697e-12	1.01e-11	1.624e-11	3.781e-11	7.251e-11	7.213e-11	0	5.32951e-24	1.80111e-38	3.80902e-54	1.95013e-71	2.3619e-89	5.0666e-109	1.99673e-129	2.16953e-151	2.61309e-174	1.25382e-198	5.28784e-224	1.28994e-250	2.06738e-278	2.15254e-307	0	0	
0	0	4.393e-17	1.957e-16	5.963e-16	1.669e-15	4.331e-15	1.08e-14	2.515e-14	5.777e-14	1.217e-13	2.662e-13	4.949e-13	1.082e-12	1.667e-12	3.974e-12	4.517e-12	1.335e-11	1.001e-11	3.985e-11	2.805e-11	9.634e-11	0	7.12262e-36	8.89219e-63	3.77301e-90	2.02512e-119	2.84846e-149	1.00522e-180	3.77886e-213	7.51366e-247	9.64011e-282	9.07262e-318	0	0	0	0	0	0	0	0	
0	0	3.632e-15	7.384e-15	1.522e-14	2.902e-14	5.793e-14	1.031e-13	2.007e-13	3.325e-13	6.315e-13	9.917e-13	1.785e-12	2.846e-12	4.44e-12	8.39e-12	9.558e-12	2.674e-11	2.223e-11	9.583e-11	0	9.51573e-48	1.45692e-86	6.81384e-126	7.82247e-167	1.08241e-208	8.53335e-252	4.05866e-296	0	0	5.14619e-320	1.66006e-321	1.821e-20	8.146e-20	2.542e-19	7.319e-19	2e-18	5.245e-18	1.325e-17	3.246e-17	7.697e-17	
0	0	1.815e-14	3.151e-14	5.685e-14	9.335e-14	1.682e-13	2.581e-13	4.735e-13	6.746e-13	1.272e-12	1.738e-12	3.254e-12	4.84e-12	7.869e-12	1.663e-11	2.035e-11	8.281e-11	7.29636e-320	1.66006e-321	0	4.16433e-11	1.00039e-11	6.03275e-14	8.27655e-16	9.57999e-19	1.01823e-21	2.13389e-25	1.58697e-29	3.96758e-34	2.78796e-39	7.34583e-45	5.69188e-51	1.65327e-57	1.36273e-64	3.8937e-72	3.6763e-80	1.15325e-88	1.20176e-97	4.14519e-107	3.326e-116	
0	0	2.3513e-314	0	0	0	0	1.11446e-317	1.6652e-316	6.91176e-310	0	0	3.666e-12	1.005e-11	1.67e-11	3.8e-11	7.618e-11	7.611e-11	0	4.74656e-16	6.94322e-22	3.47239e-28	2.08517e-35	1.53509e-42	1.08124e-50	7.14755e-59	6.89261e-68	3.82641e-77	4.85403e-87	2.54893e-97	4.00137e-108	2.13886e-119	3.8312e-131	2.21975e-143	4.42895e-156	2.8519e-169	6.34313e-183	4.59891e-197	1.14461e-211	9.42349e-227	2.63576e-242	
0	0	2.832e-14	6.525e-14	1.379e-13	3.025e-13	5.627e-13	1.234e-12	1.901e-12	4.544e-12	5.165e-12	1.531e-11	1.149e-11	4.602e-11	3.234e-11	1.143e-10	0	1.05062e-20	8.2274e-32	1.16468e-42	1.07407e-54	1.33673e-66	2.16084e-79	1.9053e-92	4.57891e-106	3.62953e-120	1.08084e-134	9.09631e-150	3.03734e-165	2.89895e-181	1.06947e-197	1.19082e-214	4.83188e-232	6.2654e-250	2.86176e-268	4.32753e-287	2.25216e-306	1.11264e-317	1.6652e-316	6.91176e-310	0	
0	0	2.339e-13	3.876e-13	7.367e-13	1.157e-12	2.086e-12	3.321e-12	5.202e-12	9.799e-12	1.125e-11	3.139e-11	2.627e-11	1.151e-10	0	1.84448e-25	2.28928e-41	4.44378e-57	1.08666e-73	1.60225e-90	6.88452e-108	8.92476e-126	5.12091e-144	7.35463e-163	4.78062e-182	1.11098e-317	1.6652e-316	6.91176e-310	0	0	2.268e-18	5.966e-18	1.512e-17	3.715e-17	8.831e-17	2.05e-16	4.602e-16	1.016e-15	2.157e-15	4.559e-15	9.131e-15	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
