8.178335E-02	1.814763E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178355E-02	1.814741E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178358E-02	1.814738E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.178361E-02	1.814735E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178364E-02	1.814732E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178368E-02	1.814728E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178372E-02	1.814723E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.178377E-02	1.814718E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178382E-02	1.814713E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178389E-02	1.814707E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178396E-02	1.814699E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.178404E-02	1.814691E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178413E-02	1.814682E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178423E-02	1.814672E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.178435E-02	1.814660E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.178449E-02	1.814646E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.178464E-02	1.814631E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178482E-02	1.814613E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178502E-02	1.814593E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178526E-02	1.814570E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178553E-02	1.814543E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.178585E-02	1.814512E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178622E-02	1.814475E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178666E-02	1.814432E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.178718E-02	1.814380E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178782E-02	1.814318E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178860E-02	1.814242E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.178957E-02	1.814148E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179081E-02	1.814027E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179245E-02	1.813869E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179473E-02	1.813649E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.179811E-02	1.813323E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.180374E-02	1.812783E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.181237E-02	1.811955E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.188980E-02	1.804254E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.201016E-02	1.792292E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.205593E-02	1.787862E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.221336E-02	1.772299E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.243131E-02	1.750664E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.266567E-02	1.727308E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.289182E-02	1.704684E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.308414E-02	1.685403E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.320911E-02	1.672856E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.332280E-02	1.661435E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.347193E-02	1.646457E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.349066E-02	1.644553E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.357200E-02	1.636367E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.370499E-02	1.623000E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.377576E-02	1.615870E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.386595E-02	1.606790E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.401223E-02	1.592082E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.405166E-02	1.588087E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.421109E-02	1.572052E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.426580E-02	1.566517E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.439022E-02	1.553985E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.447715E-02	1.545208E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.461678E-02	1.531137E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.476202E-02	1.516495E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.481408E-02	1.511193E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.498101E-02	1.494360E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.508923E-02	1.483405E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.524925E-02	1.467243E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.535469E-02	1.456544E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.551905E-02	1.439919E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.562889E-02	1.428749E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.574035E-02	1.417397E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.590706E-02	1.400479E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.600577E-02	1.390363E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.621273E-02	1.369353E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.629249E-02	1.361082E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.649572E-02	1.340378E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.660576E-02	1.328991E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.676490E-02	1.312625E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.687260E-02	1.301371E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.706566E-02	1.281479E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.717016E-02	1.270409E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.735723E-02	1.250954E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.750446E-02	1.235399E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.768439E-02	1.216431E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.786027E-02	1.197721E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.803193E-02	1.179254E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.823229E-02	1.157680E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.846753E-02	1.132319E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.862236E-02	1.114727E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.884108E-02	1.090277E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.907878E-02	1.063381E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.930610E-02	1.036856E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.962018E-02	1.000731E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.011937E-02	9.447537E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.041915E-02	9.074127E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.072705E-02	8.672350E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.107119E-02	8.206914E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.147345E-02	7.645298E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.182485E-02	7.083622E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.225144E-02	6.368882E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.257107E-02	5.653325E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.268556E-02	4.987206E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.270525E-02	4.171418E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.234023E-02	3.382731E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.135394E-02	2.675697E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.952109E-02	1.967516E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.633786E-02	1.338706E-03	0.000000E+00	0.000000E+00	8.271806E-25	
8.117788E-02	7.954942E-04	0.000000E+00	0.000000E+00	0.000000E+00	
7.337569E-02	3.694690E-04	0.000000E+00	0.000000E+00	0.000000E+00	
5.622379E-02	8.469842E-05	0.000000E+00	0.000000E+00	0.000000E+00	
4.393763E-02	5.621111E-05	0.000000E+00	0.000000E+00	0.000000E+00	
3.137190E-02	3.472361E-05	0.000000E+00	0.000000E+00	2.067952E-25	
2.029325E-02	1.990795E-05	0.000000E+00	0.000000E+00	2.067952E-25	
1.218741E-02	1.099450E-05	0.000000E+00	0.000000E+00	2.067952E-25	
7.636122E-03	6.611224E-06	0.000000E+00	0.000000E+00	0.000000E+00	
5.916300E-03	5.048859E-06	0.000000E+00	0.000000E+00	0.000000E+00	
4.838279E-03	4.076256E-06	0.000000E+00	0.000000E+00	0.000000E+00	
1.903553E-03	1.562234E-06	0.000000E+00	0.000000E+00	1.292470E-26	
5.213444E-04	4.252581E-07	0.000000E+00	0.000000E+00	0.000000E+00	
1.977810E-04	1.603108E-07	0.000000E+00	0.000000E+00	0.000000E+00	
8.719444E-05	6.926581E-08	0.000000E+00	0.000000E+00	0.000000E+00	
4.466574E-05	3.431243E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.856693E-05	2.121620E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.305904E-05	1.678747E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.145179E-05	1.550417E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.106014E-05	1.519298E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.098130E-05	1.513133E-08	0.000000E+00	0.000000E+00	0.000000E+00	
