1.540448E-05	3.244308E-05	2.114992E-05	8.932889E-20	0.000000E+00	
1.541032E-05	3.245529E-05	2.115779E-05	0.000000E+00	1.557749E-23	
1.541056E-05	3.245578E-05	2.115810E-05	4.063773E-20	0.000000E+00	
1.541080E-05	3.245627E-05	2.115841E-05	0.000000E+00	0.000000E+00	
1.541104E-05	3.245677E-05	2.115871E-05	4.779119E-20	0.000000E+00	
1.541128E-05	3.245726E-05	2.115902E-05	0.000000E+00	0.000000E+00	
1.541152E-05	3.245775E-05	2.115932E-05	1.429434E-19	0.000000E+00	
1.541176E-05	3.245823E-05	2.115961E-05	1.725168E-20	0.000000E+00	
1.541199E-05	3.245869E-05	2.115989E-05	3.210123E-20	6.687138E-21	
1.541221E-05	3.245912E-05	2.116014E-05	8.598046E-20	0.000000E+00	
1.541241E-05	3.245953E-05	2.116038E-05	6.279955E-21	0.000000E+00	
1.541260E-05	3.245988E-05	2.116057E-05	0.000000E+00	9.596365E-21	
1.541275E-05	3.246018E-05	2.116073E-05	1.664949E-20	0.000000E+00	
1.541288E-05	3.246040E-05	2.116083E-05	0.000000E+00	5.789486E-21	
1.541296E-05	3.246052E-05	2.116085E-05	0.000000E+00	0.000000E+00	
1.541298E-05	3.246051E-05	2.116079E-05	0.000000E+00	1.884505E-21	
1.541293E-05	3.246034E-05	2.116062E-05	0.000000E+00	1.516009E-21	
1.541278E-05	3.245997E-05	2.116030E-05	0.000000E+00	3.655906E-21	
1.541252E-05	3.245934E-05	2.115980E-05	0.000000E+00	2.411015E-21	
1.541211E-05	3.245838E-05	2.115907E-05	0.000000E+00	0.000000E+00	
1.541150E-05	3.245699E-05	2.115805E-05	1.587525E-19	0.000000E+00	
1.541064E-05	3.245505E-05	2.115666E-05	3.181668E-20	0.000000E+00	
1.540945E-05	3.245241E-05	2.115478E-05	0.000000E+00	1.917686E-21	
1.540782E-05	3.244882E-05	2.115226E-05	0.000000E+00	0.000000E+00	
1.540562E-05	3.244399E-05	2.114888E-05	9.251188E-20	0.000000E+00	
1.541322E-05	3.245368E-05	2.115026E-05	0.000000E+00	0.000000E+00	
1.540915E-05	3.244482E-05	2.114417E-05	6.690237E-21	6.936016E-21	
1.540351E-05	3.243261E-05	2.113581E-05	0.000000E+00	1.340540E-21	
1.539557E-05	3.241546E-05	2.112412E-05	0.000000E+00	3.342246E-21	
1.538407E-05	3.239067E-05	2.110729E-05	0.000000E+00	7.604627E-21	
1.536671E-05	3.235336E-05	2.108204E-05	1.218602E-19	0.000000E+00	
1.534970E-05	3.231039E-05	2.104800E-05	0.000000E+00	2.026848E-21	
1.531265E-05	3.222241E-05	2.098252E-05	1.164273E-19	0.000000E+00	
1.523653E-05	3.205937E-05	2.087274E-05	0.000000E+00	4.446316E-21	
1.512252E-05	3.180565E-05	2.069510E-05	1.402898E-20	0.000000E+00	
1.495499E-05	3.141809E-05	2.041344E-05	6.144298E-20	1.242302E-21	
1.556761E-05	3.207799E-05	2.040132E-05	0.000000E+00	1.611438E-21	
1.429175E-05	2.990902E-05	1.932585E-05	0.000000E+00	7.233329E-21	
1.391929E-05	2.904754E-05	1.867983E-05	0.000000E+00	0.000000E+00	
1.370082E-05	2.850793E-05	1.822002E-05	3.817273E-20	0.000000E+00	
1.378858E-05	2.853983E-05	1.806711E-05	1.389994E-20	0.000000E+00	
1.389869E-05	2.868130E-05	1.803647E-05	1.307905E-19	0.000000E+00	
1.404944E-05	2.891046E-05	1.807619E-05	1.404288E-19	0.000000E+00	
1.419300E-05	2.914140E-05	1.813825E-05	0.000000E+00	8.018175E-21	
1.433353E-05	2.936840E-05	1.820671E-05	1.223797E-19	0.000000E+00	
1.447414E-05	2.959986E-05	1.828391E-05	2.004755E-20	2.049227E-22	
1.461858E-05	2.983994E-05	1.836829E-05	5.901106E-20	0.000000E+00	
1.479342E-05	3.012832E-05	1.847312E-05	0.000000E+00	4.969331E-21	
1.493189E-05	3.036271E-05	1.855902E-05	0.000000E+00	0.000000E+00	
1.510703E-05	3.065436E-05	1.866743E-05	8.258902E-20	2.267061E-21	
1.529683E-05	3.096960E-05	1.878550E-05	0.000000E+00	1.844763E-21	
1.550307E-05	3.131110E-05	1.891427E-05	1.975638E-20	1.958594E-21	
1.570272E-05	3.164498E-05	1.904206E-05	1.425398E-20	0.000000E+00	
1.593712E-05	3.203284E-05	1.919109E-05	9.347472E-20	0.000000E+00	
1.617709E-05	3.243197E-05	1.934697E-05	0.000000E+00	2.622221E-21	
1.644044E-05	3.286899E-05	1.951955E-05	0.000000E+00	8.018233E-21	
1.672682E-05	3.334382E-05	1.970946E-05	0.000000E+00	1.674627E-21	
1.704026E-05	3.386278E-05	1.991960E-05	0.000000E+00	0.000000E+00	
1.738179E-05	3.442796E-05	2.015155E-05	4.070059E-20	4.391035E-21	
1.773209E-05	3.501342E-05	2.039857E-05	0.000000E+00	0.000000E+00	
1.813648E-05	3.568334E-05	2.068158E-05	0.000000E+00	6.647251E-21	
1.854886E-05	3.637547E-05	2.098351E-05	4.910144E-21	0.000000E+00	
1.901422E-05	3.715290E-05	2.132457E-05	4.172961E-20	0.000000E+00	
1.950708E-05	3.798307E-05	2.169751E-05	0.000000E+00	1.094443E-20	
2.006179E-05	3.891374E-05	2.211757E-05	0.000000E+00	1.241828E-21	
2.065304E-05	3.991412E-05	2.257922E-05	2.952042E-20	6.001661E-21	
2.133299E-05	4.105437E-05	2.310301E-05	2.827634E-20	0.000000E+00	
2.204897E-05	4.227056E-05	2.367689E-05	3.341148E-20	1.715821E-21	
2.289021E-05	4.367870E-05	2.433177E-05	0.000000E+00	3.900325E-21	
2.378039E-05	4.518855E-05	2.505226E-05	1.745616E-19	0.000000E+00	
2.478347E-05	4.688482E-05	2.586278E-05	7.744396E-20	0.000000E+00	
2.589635E-05	4.877059E-05	2.677100E-05	0.000000E+00	0.000000E+00	
2.713950E-05	5.087888E-05	2.779213E-05	9.149941E-20	0.000000E+00	
2.856886E-05	5.328422E-05	2.894946E-05	9.477505E-20	0.000000E+00	
3.013459E-05	5.594319E-05	3.024961E-05	5.634093E-20	0.000000E+00	
3.194661E-05	5.899511E-05	3.173033E-05	0.000000E+00	6.130045E-21	
3.404567E-05	6.250231E-05	3.341929E-05	0.000000E+00	1.438376E-20	
3.641676E-05	6.647363E-05	3.534388E-05	0.000000E+00	0.000000E+00	
3.918439E-05	7.107123E-05	3.755448E-05	1.734168E-19	0.000000E+00	
4.240257E-05	7.638915E-05	4.010122E-05	0.000000E+00	4.583279E-21	
4.616590E-05	8.257299E-05	4.304948E-05	0.000000E+00	7.607490E-21	
5.062286E-05	8.983268E-05	4.648155E-05	0.000000E+00	1.313392E-20	
5.593263E-05	9.840382E-05	5.049879E-05	4.838676E-20	0.000000E+00	
6.230380E-05	1.085907E-04	5.522991E-05	0.000000E+00	2.669853E-20	
6.999753E-05	1.207775E-04	6.084051E-05	0.000000E+00	1.024230E-20	
7.941154E-05	1.355104E-04	6.754236E-05	1.254403E-19	6.521944E-21	
9.104704E-05	1.534829E-04	7.561188E-05	5.161210E-19	0.000000E+00	
1.056906E-04	1.754897E-04	8.530002E-05	0.000000E+00	2.024238E-20	
1.259558E-04	2.037871E-04	9.682449E-05	1.621274E-19	0.000000E+00	
1.500410E-04	2.382208E-04	1.113570E-04	6.418922E-20	8.985405E-21	
1.814537E-04	2.820154E-04	1.294397E-04	0.000000E+00	1.487723E-20	
2.236175E-04	3.381683E-04	1.517241E-04	3.345515E-19	0.000000E+00	
2.802288E-04	4.112952E-04	1.800128E-04	0.000000E+00	9.914822E-20	
3.562850E-04	5.076971E-04	2.167492E-04	9.938873E-19	0.000000E+00	
4.666780E-04	6.367847E-04	2.629484E-04	0.000000E+00	6.931347E-20	
6.229311E-04	8.123910E-04	3.239636E-04	0.000000E+00	2.246486E-19	
8.470262E-04	1.055551E-03	4.060229E-04	3.638112E-18	0.000000E+00	
