6.866020E-16	3.947659E-19	8.561190E-16	2.967591E-311	4.692122E-312	0.000000E+00	0.000000E+00	
7.344747E-16	3.945124E-19	9.606993E-16	2.569791E-311	4.061597E-312	0.000000E+00	0.000000E+00	
7.882496E-16	3.942280E-19	1.078019E-15	2.186503E-311	3.454320E-312	0.000000E+00	0.000000E+00	
8.488801E-16	3.939091E-19	1.210291E-15	1.824000E-311	2.880235E-312	0.000000E+00	0.000000E+00	
9.167196E-16	3.935516E-19	1.357951E-15	1.488227E-311	2.348752E-312	0.000000E+00	0.000000E+00	
9.929264E-16	3.931507E-19	1.523585E-15	1.184414E-311	1.868132E-312	0.000000E+00	0.000000E+00	
1.078533E-15	3.927012E-19	1.709370E-15	9.166432E-312	1.444802E-312	0.000000E+00	0.000000E+00	
1.175054E-15	3.921974E-19	1.918794E-15	6.874946E-312	1.082792E-312	0.000000E+00	0.000000E+00	
1.283050E-15	3.916326E-19	2.152522E-15	4.977767E-312	7.833166E-313	0.000000E+00	0.000000E+00	
1.404360E-15	3.909997E-19	2.414616E-15	3.464288E-312	5.446255E-313	0.000000E+00	0.000000E+00	
1.540616E-15	3.902905E-19	2.708475E-15	7.215006E-24	3.621642E-313	0.000000E+00	0.000000E+00	
1.694998E-15	3.894959E-19	3.041877E-15	1.460455E-312	2.290732E-313	0.000000E+00	0.000000E+00	
1.866746E-15	3.886057E-19	3.411218E-15	1.586068E-24	5.201547E-25	0.000000E+00	0.000000E+00	
2.060295E-15	3.876088E-19	3.827131E-15	6.889573E-24	1.478124E-24	0.000000E+00	0.000000E+00	
2.276714E-15	3.864925E-19	4.290700E-15	3.468043E-24	1.045837E-24	0.000000E+00	0.000000E+00	
2.521711E-15	3.852429E-19	4.815950E-15	4.889872E-24	1.156322E-24	4.645064E-26	0.000000E+00	
2.793952E-15	3.838444E-19	5.396766E-15	5.507103E-314	8.562935E-315	0.000000E+00	0.000000E+00	
3.101805E-15	3.822798E-19	6.053930E-15	9.646492E-24	4.396213E-24	5.491888E-26	0.000000E+00	
3.443389E-15	3.805301E-19	6.779201E-15	4.272720E-24	1.380818E-24	5.272273E-26	0.000000E+00	
3.826945E-15	3.785740E-19	7.592088E-15	2.472753E-315	3.813248E-316	0.000000E+00	0.000000E+00	
4.253742E-15	3.763882E-19	8.492482E-15	6.736076E-316	0.000000E+00	0.000000E+00	0.000000E+00	
4.715909E-15	3.739471E-19	9.459697E-15	4.969526E-24	1.663224E-24	8.796767E-27	0.000000E+00	
5.195637E-15	3.712223E-19	1.044824E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.688040E-15	3.681829E-19	1.142790E-14	5.843654E-24	1.976410E-24	3.280040E-26	0.000000E+00	
6.216500E-15	3.647949E-19	1.243958E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.794782E-15	3.610217E-19	1.350451E-14	2.809836E-23	8.751027E-24	1.075099E-25	0.000000E+00	
7.407369E-15	3.568232E-19	1.457238E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.077730E-15	3.521565E-19	1.569063E-14	8.778924E-24	2.669746E-24	1.232658E-25	0.000000E+00	
8.766887E-15	3.469755E-19	1.675581E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.455344E-15	3.412312E-19	1.771103E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.016711E-14	3.348723E-19	1.861971E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.089899E-14	3.278451E-19	1.949576E-14	1.592753E-24	4.313446E-25	0.000000E+00	0.000000E+00	
1.153368E-14	3.200947E-19	2.011883E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.199835E-14	3.115660E-19	2.059764E-14	0.000000E+00	0.000000E+00	8.411875E-26	0.000000E+00	
1.244092E-14	3.022045E-19	2.098912E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.280003E-14	2.919592E-19	2.119427E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.327571E-14	2.807840E-19	2.162070E-14	0.000000E+00	0.000000E+00	1.890075E-26	0.000000E+00	
1.366862E-14	4.365916E-19	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.839490E-17	
0.000000E+00	4.331711E-19	3.161289E-18	1.776850E-17	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	3.839490E-17	3.254682E-27	4.331619E-19	3.161286E-18	1.881480E-17	5.965342E-28	
1.050588E-27	0.000000E+00	0.000000E+00	3.839490E-17	0.000000E+00	4.331608E-19	3.161285E-18	
2.329903E-17	2.827743E-28	4.997592E-28	0.000000E+00	0.000000E+00	3.839490E-17	0.000000E+00	
4.331595E-19	3.161285E-18	2.660068E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.839490E-17	8.020576E-27	4.331581E-19	3.161284E-18	3.023206E-17	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	3.839490E-17	8.404282E-27	4.331565E-19	3.161284E-18	3.440772E-17	
1.608052E-27	2.648764E-27	1.457874E-28	0.000000E+00	3.839490E-17	0.000000E+00	4.331547E-19	
3.161283E-18	3.911468E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.839490E-17	
1.568813E-26	4.331527E-19	3.161283E-18	4.412601E-17	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	3.839490E-17	9.988337E-27	4.331504E-19	3.161282E-18	5.006609E-17	1.550350E-27	
2.590231E-27	7.857257E-28	4.292380E-27	3.839490E-17	0.000000E+00	4.331479E-19	3.161281E-18	
5.679135E-17	0.000000E+00	0.000000E+00	8.471348E-28	8.558755E-28	3.839490E-17	5.033532E-27	
4.331451E-19	3.161280E-18	6.423986E-17	2.198531E-27	3.572600E-27	1.734654E-27	1.032523E-26	
3.839490E-17	0.000000E+00	4.331419E-19	3.161279E-18	7.274321E-17	2.736463E-27	4.339635E-27	
2.097764E-27	1.041969E-26	3.839490E-17	0.000000E+00	4.331383E-19	3.161278E-18	8.241870E-17	
4.849191E-27	7.424690E-27	2.337376E-27	8.528912E-27	3.839490E-17	0.000000E+00	4.331343E-19	
3.161277E-18	9.272760E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.839489E-17	
8.486735E-26	4.331298E-19	3.161275E-18	1.052973E-16	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	3.839489E-17	1.028989E-26	4.331248E-19	3.161274E-18	1.182743E-16	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	3.839489E-17	2.190089E-26	4.331191E-19	3.161272E-18	
1.330478E-16	4.238983E-27	6.149250E-27	2.719633E-28	1.231281E-27	3.839489E-17	0.000000E+00	
4.331127E-19	3.161270E-18	1.499377E-16	2.858696E-27	4.094569E-27	1.570995E-27	5.554381E-27	
3.839489E-17	0.000000E+00	4.331056E-19	3.161267E-18	1.687203E-16	2.325797E-27	3.287932E-27	
1.070533E-27	4.075533E-27	3.839489E-17	0.000000E+00	4.330976E-19	3.161265E-18	1.904616E-16	
4.884685E-27	6.814788E-27	8.173237E-28	2.973065E-27	3.839489E-17	0.000000E+00	4.330887E-19	
3.161262E-18	2.136992E-16	9.899121E-27	1.371677E-26	2.294258E-27	8.127359E-27	3.839489E-17	
0.000000E+00	4.330786E-19	3.161259E-18	2.406381E-16	7.951791E-27	1.085006E-26	2.604345E-27	
9.336536E-27	3.839488E-17	0.000000E+00	4.330673E-19	3.161255E-18	2.694776E-16	9.839840E-27	
1.335675E-26	4.075100E-27	1.459016E-26	3.839488E-17	0.000000E+00	4.330546E-19	3.161251E-18	
3.030397E-16	2.102513E-26	2.820993E-26	4.581781E-27	1.568260E-26	3.839488E-17	0.000000E+00	
4.330404E-19	3.161246E-18	3.401697E-16	4.358609E-27	5.802095E-27	0.000000E+00	0.000000E+00	
3.839488E-17	0.000000E+00	4.330245E-19	3.161241E-18	3.810469E-16	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	3.839487E-17	1.146286E-25	4.330066E-19	3.161235E-18	4.272172E-16	
